0,1.0790444484269952
1,1.077997937145461
2,1.0763710700816524
3,1.0751161739962352
4,1.072853635506801
5,1.0713996963197017
6,1.0691014501361416
7,1.0669992555818393
8,1.0633308846320448
9,1.0606475009386283
10,1.0559902875071978
11,1.0502916667882507
12,1.046065949823752
13,1.0348370692644462
14,1.0222856286037492
15,1.0110409421274862
16,1.000226313374432
17,0.9839321278322583
18,0.9752106634902448
19,0.9481733481722524
20,0.9267488583467238
21,0.9145999796995287
22,0.892370127745042
23,0.8997746957725737
24,0.8801566310137866
25,0.8669035849501571
26,0.8515799764301356
27,0.8621098555100075
28,0.8503420451089522
29,0.8766075225465326
30,0.8098782454512192
31,0.8484510292569954
32,0.809894261607136
33,0.8199921591506695
34,0.7993202640082573
35,0.7982099388700082
36,0.8203980862540237
37,0.8187155577924305
38,0.7752024649307231
39,0.7692120452009508
40,0.7692988966882308
41,0.8044345761991909
42,0.8319267029781265
43,0.7766819494179046
44,0.7414932339631546
45,0.7619895251148725
46,0.7347252213780782
47,0.7693915981378847
48,0.9195603830405915
49,0.7669733650339235
50,0.7358571707331644
51,0.7317836414453677
52,0.8408722706524975
53,0.7711130398044865
54,0.7387559695706107
55,0.7146471373113503
56,0.7171244121009451
57,0.7883736267191164
58,0.7163916837330042
59,0.7639861303180021
60,0.7254144686310098
61,0.844672472828413
62,0.7351800163745247
63,0.7856876467011997
64,0.7042501482513954
65,0.7322180305977425
66,0.6961844394881412
67,0.7162481981761268
68,0.8069090950853163
69,0.7192398175142043
70,0.7082120355856846
71,0.690113047362957
72,0.7055901771839238
73,0.7620027157098332
74,0.6962830934866491
75,0.7540217003182744
76,0.7116452707237456
77,0.6902583174179908
78,0.7550315033708752
79,0.6866419932756765
80,0.6854843656380338
81,0.7492668904156324
82,0.6988340215695649
83,0.7147177396067586
84,0.7106926488686368
85,0.6871275540842003
86,0.6802591612614484
87,0.6802075754598792
88,0.6939827651774899
89,0.7286376953125
90,0.7066090990347691
91,0.7231880595801202
92,0.6799493310935943
93,0.8024631705417101
94,0.7126689178851813
95,0.6772692415660437
96,0.7165438638107077
97,0.802112289317259
98,0.6873161181668994
99,0.7400702644945932
100,0.7291818912602358
101,0.6807594375306392
102,0.7723862013493876
103,0.7620849216760076
104,0.6876225338514108
105,0.6874641897193939
106,0.7610779441843628
107,0.6672864245228558
108,0.6880023431967929
109,0.6654142199917776
110,0.6730499824838018
111,0.6946327670478567
112,0.6976621356776669
113,0.66517894993107
114,0.6729230184162439
115,0.6631578746861513
116,0.7184772820745015
117,0.7024538349187074
118,0.6677751085197783
119,0.711565179812164
120,0.6637189100146452
121,0.6761989821475816
122,0.6611783925597253
123,0.6872010933925431
124,0.6966564348177764
125,0.6554473874420126
126,0.743798469958869
127,0.6591793303470688
128,0.6844117454640261
129,0.6681511057008943
130,0.769764139041166
131,0.6816547338072839
132,0.6619053469552778
133,0.6577101197059094
134,0.6525935392139126
135,0.6599500575071945
136,0.6568987898301002
137,0.6756320411307245
138,0.6586024827691188
139,0.6822293434801646
140,0.6706307260480376
141,0.660381565372624
142,0.6606916019799384
143,0.652057965596517
144,0.6594955538056919
145,0.6611415779448125
146,0.6574847194778017
147,0.6610655664289457
148,0.656588446729845
149,0.6553881570479151
150,0.7173496261535888
151,0.6634143383537789
152,0.686220053815905
153,0.6618067537487582
154,0.650736343971445
155,0.6458126083313231
156,0.6663239455001446
157,0.7056844630247726
158,0.6536860054390997
159,0.652151725839967
160,0.657080270379663
161,0.6535589514500592
162,0.6613641082844728
163,0.6521939142133452
164,0.650964958575934
165,0.6529798127740503
166,0.6580073000741986
167,0.6463013797167287
168,0.6637862270096858
169,0.6506700959021985
170,0.6542094219253358
171,0.6674481438767229
172,0.6733425730569745
173,0.6587606153956764
174,0.6467434286596291
175,0.64430170578469
176,0.6460612146344634
177,0.6434669051353992
178,0.6502442378921812
179,0.6507140890377293
180,0.6476553287480773
181,0.6880086807615728
182,0.6746989132398629
183,0.6765069910887861
184,0.7122795527991387
185,0.6457633326253093
186,0.6432396393531505
187,0.6585875165415
188,0.6413598649530297
189,0.6416663287645317
190,0.6484143876459494
191,0.643611073335645
192,0.6399746688396966
193,0.6432905513768494
194,0.6622549097534828
195,0.6579396043957308
196,0.66262658943693
197,0.644404026299992
198,0.6704796655561186
199,0.6440477244565844
200,0.715749943240547
201,0.6386548849057708
202,0.6728186575698346
203,0.6491214073353396
204,0.6415323191588301
205,0.6499223088521565
206,0.6529681242478005
207,0.6614585967652826
208,0.6724352956926364
209,0.645861930897828
210,0.6446320735125902
211,0.6404792904695509
212,0.6574477528829182
213,0.63937848054397
214,0.6874008242035925
215,0.6494038393139681
216,0.6437958847795666
217,0.6407454314618155
218,0.6498470699011408
219,0.651068369547526
220,0.6556544614186484
221,0.6400221891770483
222,0.6395870249268226
223,0.6613784045337205
224,0.6566452999039
225,0.6406372673166384
226,0.6750670112619995
227,0.646632916423904
228,0.6426037779525615
229,0.6645214605141446
230,0.6850230671653393
231,0.6428976350254905
232,0.6444907777337914
233,0.6513699256724729
234,0.6305243034920053
235,0.6543717137370927
236,0.6440807471712272
237,0.6407395701009438
238,0.6431532045442903
239,0.6521948995501555
240,0.6459221846237284
241,0.6416957571528664
242,0.6446380855869329
243,0.6350721698674864
244,0.6632147962511932
245,0.6384284423483637
246,0.6377340483950429
247,0.642262965401172
248,0.64899912678388
249,0.6320905280144883
250,0.6465836483168887
251,0.6464537662338925
252,0.6404979586759569
253,0.6390898414500364
254,0.6387931524836526
255,0.6384083569287304
256,0.6560192614754199
257,0.6530906568327115
258,0.6509612565971465
259,0.6421625003080127
260,0.6368527064127117
261,0.6430194368400421
262,0.6446713058755376
263,0.6449290879694114
264,0.6431496798754688
265,0.6364223624605582
266,0.6467248098467134
267,0.6374352266430696
268,0.64991616126234
269,0.6386992035317389
270,0.6376973920925997
271,0.6388594271493939
272,0.6380972539286215
273,0.6327430831483636
274,0.6350327386640774
275,0.6312344653672906
276,0.6412754932722723
277,0.6375839491764388
278,0.6606372754728969
279,0.6350131028518575
280,0.6390971643516267
281,0.6391243535683925
282,0.6445629479558977
283,0.6463548057424436
284,0.633102263745717
285,0.6321711660539645
286,0.6727716678958807
287,0.6418703099487629
288,0.638398640342601
289,0.6425164869898661
290,0.6416798397839307
291,0.6386484624855072
292,0.6308180389809577
293,0.6427089582243131
294,0.6369155881256063
295,0.6300057908928252
296,0.633238920335909
297,0.6380975502895644
298,0.6397193374228509
299,0.6317884665561387
300,0.6315745889428127
301,0.6335801951597094
302,0.6320877581795215
303,0.6363993197639941
304,0.630934855852469
305,0.6289724866707487
306,0.640483466119247
307,0.6363021754331956
308,0.6348132821193254
309,0.6620466921275672
310,0.6474777388857655
311,0.6361956931996947
312,0.6371357387122246
313,0.656944928416218
314,0.6347494619301116
315,0.6347602157795413
316,0.6349764731459092
317,0.6471207911274822
318,0.6352707975572482
319,0.6330595345769429
320,0.65693234700764
321,0.6369837967364753
322,0.6280408811125939
323,0.6349912088705724
