0,1.0785232432493335
1,1.0763625338732958
2,1.0750880754326444
3,1.072572779053869
4,1.0692740005959236
5,1.0662473397425922
6,1.0647355012526392
7,1.0602289379672067
8,1.0545563286202522
9,1.0503436920652351
10,1.0467489427462675
11,1.0367010377476098
12,1.0380272073733063
13,1.030343885282438
14,1.026848518199338
15,1.0216996267655614
16,1.010174124364359
17,1.0049718828948528
18,1.0014373303092967
19,0.9961662039180518
20,0.9863392448678593
21,0.9734706144092251
22,0.9741965062114822
23,0.969310661711066
24,0.9638642289565695
25,0.9503716523270525
26,0.9429285421789405
27,0.9397604943588277
28,0.9372923928269669
29,0.9293059441514541
30,0.9255393764095635
31,0.9275380042128037
32,0.9143576147071869
33,0.9113341327682435
34,0.9065922310311164
35,0.9042002815965954
36,0.917793752662689
37,0.9017787467277699
38,0.8844232331234145
39,0.9011134366748501
40,0.9015542077194963
41,0.9032484968978254
42,0.8794562921106103
43,0.8930641366824369
44,0.8884528541311641
45,0.8871299090138469
46,0.8768981272480877
47,0.8780740963351996
48,0.8811517907962064
49,0.8881809075040171
50,0.8691277611619764
51,0.8872674635523661
52,0.8611319277232703
53,0.8753395878461253
54,0.8639779299853807
55,0.8641927904025175
56,0.8715283126628415
57,0.8849262868265707
58,0.8561450634028016
59,0.8648220204103833
60,0.8755925901699193
61,0.8775112879070469
62,0.868952387674238
63,0.8573952595076239
64,0.8763391195857034
65,0.8486220003915814
66,0.8671568760358955
67,0.8451653780690227
68,0.863306900419562
69,0.8481550786599695
70,0.8620277597293119
71,0.8699741616825342
72,0.8450350869066053
73,0.8293474496281638
74,0.8604098506182788
75,0.8391860655421122
76,0.8573262099409167
77,0.8644506915473684
78,0.8635043540640498
79,0.840766840880294
80,0.8530524027141758
81,0.8617084840062763
82,0.8643418130963288
83,0.85071190356575
84,0.8517242155543678
85,0.8567428804172146
86,0.8501384768036415
87,0.8558693375403821
88,0.8469688129298398
89,0.8680417401540486
90,0.8529411584415917
91,0.8563909011374748
92,0.8584325899324252
93,0.8436252371090184
94,0.8520635526335414
95,0.8193723101064978
96,0.8428522796428219
97,0.8263282560573948
98,0.8465891327674329
99,0.8375726854342072
100,0.8468444844482746
101,0.8351179290102773
102,0.8505581175663557
103,0.8393441905696711
104,0.8304220974682812
105,0.8258986023476083
106,0.8363742017809297
107,0.8434952841020359
108,0.8277450994666354
109,0.8189295759872295
110,0.8457259561911047
111,0.8600509245873764
112,0.831361920076854
113,0.8486394426262236
114,0.8539456282637192
115,0.8260049060046435
116,0.8500446836311979
117,0.8333192815185385
118,0.8380475367207926
119,0.8309075240278307
120,0.8271854598208728
121,0.822147445374751
122,0.8073093875312551
123,0.824279701567266
124,0.824964927328852
125,0.8371637022669414
126,0.8381653097996199
127,0.8286973401053177
128,0.8267744426549984
129,0.8290396395274209
130,0.8362793814771837
131,0.8453719885067478
132,0.8136395483536233
133,0.8200356038918059
134,0.8202613498743471
135,0.8170676149061793
136,0.824103084376767
137,0.8216317912655206
138,0.8257226234729863
139,0.8404907097379525
140,0.8164744991388613
141,0.8552501648070803
142,0.8246809666850178
143,0.814911496591758
144,0.8274720180557069
145,0.8127497537519194
146,0.8478299947690521
147,0.8266636910508195
148,0.8264616159487214
149,0.828912192923456
150,0.8200010677099544
151,0.8076104104598046
152,0.8137185374104169
153,0.8077346173573934
154,0.8122649173812563
155,0.817133149936063
156,0.8454911002758173
157,0.8221414333004083
158,0.7992497630328296
159,0.8291234640802837
160,0.8283866550501283
161,0.8276806054995512
162,0.8191542593764752
163,0.8288027014865343
164,0.8352862898888658
165,0.8173958105869977
166,0.8286753283395552
167,0.8157522257264075
168,0.820817263477827
169,0.843615078514474
170,0.8217630601657497
171,0.835054682545453
172,0.8201212205418236
173,0.8158161054411099
174,0.8134131475907082
175,0.8200940579215528
176,0.8197283117894633
