0,1.0789067925684956
1,1.0761228006674475
2,1.0739453025706418
3,1.0715003931823164
4,1.0694506773119112
5,1.0650139032290435
6,1.0633220545957447
7,1.060514518464229
8,1.0559152094016513
9,1.0524143913036006
10,1.0458066061356786
11,1.0378871249012738
12,1.0356801021621522
13,1.0266012670509368
14,1.0206923896414666
15,1.0159107350099925
16,1.0067976942733623
17,0.9995981624243585
18,0.9890063515064093
19,0.9753841080988546
20,0.9695604610569766
21,0.963396401677632
22,0.9540730941184805
23,0.9442165774969782
24,0.9345518393345563
25,0.9311456490322888
26,0.9202722217615541
27,0.9130561570247331
28,0.9021854552614736
29,0.9010113960559941
30,0.8955842368947874
31,0.8916803717138283
32,0.8773519964332125
33,0.8712857994900282
34,0.8733723806353363
35,0.8664427968768643
36,0.865195977260392
37,0.8497513597546662
38,0.8552162061491178
39,0.849098004192945
40,0.8527967989998826
41,0.8460133034552869
42,0.841509573329809
43,0.8385788726300041
44,0.8395400408254676
45,0.8252612604088042
46,0.822510519192355
47,0.8222597661721279
48,0.81239262995017
49,0.816887461648361
50,0.8073831687410514
51,0.8199522998703428
52,0.8028691166425607
53,0.8031278321467548
54,0.8137672621890368
55,0.8034058896352254
56,0.7929908428217469
57,0.7975967604800525
58,0.7911241121026149
59,0.7967863576820647
60,0.7960389797114439
61,0.7941995445950573
62,0.7877040586940163
63,0.7825447566322438
64,0.7857906612583683
65,0.775934451129807
66,0.7700355220759215
67,0.7713221819752241
68,0.7743630364913231
69,0.7665475982118888
70,0.7774050055272076
71,0.7717717653251739
72,0.7635582383093764
73,0.7734133858446423
74,0.7696288692682072
75,0.7654543695538484
76,0.7777094125431055
77,0.7612173098175332
78,0.7543296813964844
79,0.758293254441949
80,0.763240753416996
81,0.7473679361432038
82,0.7535501153345602
83,0.7448600373895045
84,0.7538178179210242
85,0.7497741374994813
86,0.7546103111459598
87,0.7475444798767171
88,0.7564627544813423
89,0.7301603421113723
90,0.7555203887412589
91,0.7560729613183821
92,0.7500457396386946
93,0.7409688916655968
94,0.7425200701709762
95,0.7382885792340891
96,0.7352244299879745
97,0.7338005385075907
98,0.7402223635163123
99,0.7405256053524346
100,0.7356976373578764
101,0.7405814731896795
102,0.729909647350134
103,0.7371502201237369
104,0.7398334151086896
105,0.7313282739910313
106,0.7307904004100785
107,0.7278134256086818
108,0.7182585930286017
109,0.7423267022547019
110,0.7252311111288083
111,0.7351846631621302
112,0.733041233908766
113,0.7284770309529298
114,0.7318285312627257
115,0.719434356942753
116,0.728178611947879
117,0.7261867523193359
118,0.7271257238400727
119,0.7194502793776878
120,0.7194156292108584
121,0.7305483343116791
122,0.7197307609466917
123,0.7192797312540203
124,0.7257477987018398
125,0.7118744045931347
126,0.7121475227325561
127,0.7099540578733244
128,0.7157523267930881
129,0.7214216571721739
130,0.7167490848982002
131,0.7205970315819242
132,0.7231499974629477
133,0.7134934003609585
134,0.7123570385207219
135,0.7160331325860296
136,0.7111175329403415
137,0.7049492637158074
138,0.7185248454728449
139,0.7088253342931172
140,0.7144571534824244
141,0.7171898711408435
142,0.7194065572731049
143,0.7240554675321338
144,0.7079390238322426
145,0.7157519468431612
146,0.7108890361203298
147,0.716908437164023
148,0.7141920586189584
149,0.714133861688662
150,0.7034237178989933
151,0.705937573001046
152,0.7020261582150402
153,0.7231944933988816
154,0.7126075661039922
155,0.7094753906229736
156,0.7169974379013893
157,0.712348024841957
158,0.7075436808673509
159,0.704610367378549
160,0.6958879670932157
161,0.7032948844777952
162,0.7071910873352294
163,0.7187737304059316
164,0.6936126534207409
165,0.715367504641671
166,0.6844298576770392
167,0.7043081818032233
168,0.691906042466284
169,0.6985198308430504
170,0.7020151447331605
171,0.7022190575264048
172,0.7017764817196059
173,0.6988425691764193
174,0.693084726928873
175,0.6998235986210594
176,0.6827394313229666
177,0.7043733938756692
178,0.6961668402075293
179,0.6999698540129035
180,0.7077236783456993
181,0.700325678385903
182,0.6950695574837693
183,0.6959233746268993
184,0.7016334533691406
185,0.7005729915927923
186,0.7076447019539032
187,0.6937735115547737
188,0.6902993570760901
189,0.6946530019144613
190,0.6901780542624424
191,0.6879460928766218
192,0.7081166554890465
193,0.7022471750874918
194,0.708329018368664
195,0.6944288542546124
196,0.7065619497818459
197,0.6939025476159327
198,0.6909944919317683
199,0.6992954492252345
200,0.6904942561905697
201,0.6955535351675979
202,0.6899584533367182
203,0.6955355280740644
204,0.6977933399864086
205,0.7093471587891598
206,0.6921862099433483
207,0.699742421052687
208,0.6924009753730034
209,0.6887709046423356
210,0.6891118299122034
211,0.6763173479482947
212,0.689774990715037
213,0.6925284688374594
214,0.6944416775646438
215,0.6924068000053821
216,0.6907589774366077
217,0.6946417136021344
218,0.691238811133234
219,0.6978532175618813
220,0.6837429930647689
221,0.6855354131772066
222,0.681356647891669
223,0.6871455991727264
224,0.6909281678725365
225,0.6872838135576185
226,0.6917383401675686
227,0.6727102654547014
228,0.6953292215962809
229,0.6877584381407476
230,0.6963754441158705
