0,1.1628005520439402
1,1.1384908491238497
2,1.0835904023878444
3,1.0999212556309592
4,1.1226245251943074
5,1.1004356115779395
6,1.106805061755744
7,1.192855536066995
8,1.1883119985876804
9,1.1011710375903612
10,1.1940311391356773
11,1.1178879148931617
12,1.1954031028595578
13,1.1918186577826066
14,1.1851021512096147
15,1.165752010674749
16,1.086367717302178
17,1.0959220293508583
18,1.0872974750371884
19,1.1940388293221968
20,1.1923384495465403
21,1.1969973372906486
22,1.1266364519339633
23,1.193596544810342
24,1.1043123065396292
25,1.102825521947853
26,1.094350602047377
27,1.0866830630764701
28,1.1068448019850934
29,1.0448453074907402
30,1.0737837098667504
31,1.1900031658441106
32,1.087922239366914
33,1.0356021718991546
34,1.1848018590514244
35,1.033604164680795
36,1.1928840525755053
37,1.0519147368857902
38,1.010598191543721
39,1.0764590816827093
40,1.0385673492553225
41,1.006493678605889
42,1.0709936083708784
43,1.1762747137670022
44,1.0449868920314835
45,1.0716052087021382
46,1.0248699745492316
47,1.0572476507341402
48,1.061709909325102
49,1.1741893535274592
50,1.0333801512699203
51,1.0009365461737036
52,1.0001683076855987
53,1.047879810510562
54,1.0560344630186935
55,0.9995047099403492
56,0.997747137568703
57,0.9719502067819218
58,1.037128532075312
59,0.9915336872318669
60,1.1900252941278506
61,0.9733716450522779
62,0.9904366020820689
63,0.954384775908978
64,0.9646731550158416
65,0.9575848573074239
66,0.9720543282598771
67,0.9791046639046029
68,0.9647212972045737
69,0.9496876322732345
70,1.1851966599544206
71,1.042452590557367
72,0.9784897909379734
73,1.1814625171392878
74,0.9416629783660767
75,0.9584208750629805
76,1.1671234070067387
77,0.9893104355648694
78,0.9473847203045728
79,0.945178747493749
80,1.1626508669707563
81,0.9656960942039136
82,0.9558877071061457
83,0.9510653231090125
84,1.1646762356498486
85,1.1737304778687982
86,0.9374255906063247
87,0.9452567790767269
88,1.1526381352033273
89,1.165819725350713
90,0.9694071183324968
91,1.1476004855091353
92,0.9572687123717857
93,1.1696527463348105
94,0.9500892925389102
95,0.9438026283841684
96,0.9373769722136843
97,1.1696157594759309
98,0.9022142212704358
99,1.1609090777190716
100,0.9130049195105969
101,1.1574462926086992
102,0.9012597870541759
103,0.9099887668057425
104,0.9684825912414794
105,0.9659048868207184
106,1.0999774096971489
107,0.9210638828961498
108,1.1224318500533996
109,0.9050445100700713
110,0.9171835138186674
111,0.9367819225012385
112,0.9345626083819831
113,1.1582487139252235
114,1.1373845919828174
115,0.9514831350460787
116,0.9215903009868079
117,0.8999300547646653
118,0.9100090346013407
119,0.9122710297623795
120,0.9114217124928833
121,0.9282795892135397
122,0.8780532142872196
123,0.9157563231064187
124,0.8802966235643364
125,0.9033115698521831
126,0.9121959630553308
127,0.9088932736461381
128,0.8986025249182307
129,0.9395185219814103
130,0.9403904792005481
131,0.8937618437991199
132,0.9122429628612827
133,0.8791802914177438
134,0.9228601696323431
135,0.8915567689366233
136,0.9097397273596856
137,1.1359273168353603
138,0.9248135213357994
