0,58.43293492695883
1,68.12749003984064
2,71.31474103585657
3,84.59495351925631
4,88.04780876494024
5,88.18061088977424
6,89.11022576361222
7,82.73572377158034
8,76.09561752988049
9,89.64143426294821
10,82.07171314741036
11,86.58698539176626
12,90.70385126162019
13,91.50066401062416
14,83.26693227091633
15,87.91500664010624
16,90.1726427622842
17,87.91500664010624
18,91.23505976095618
19,89.64143426294821
20,92.43027888446215
21,91.50066401062416
22,88.04780876494024
23,91.89907038512617
24,89.77423638778221
25,82.86852589641434
26,92.56308100929616
27,87.25099601593625
28,87.51660026560425
29,88.84462151394422
30,93.09428950863214
31,92.82868525896414
32,90.1726427622842
33,87.78220451527224
34,91.10225763612218
35,90.96945551128817
36,91.76626826029216
37,83.53253652058433
38,92.82868525896414
39,90.70385126162019
40,92.43027888446215
41,86.18857901726427
42,92.82868525896414
43,88.31341301460823
44,81.54050464807437
45,93.09428950863214
46,91.10225763612218
47,92.96148738379814
48,89.64143426294821
49,92.16467463479415
50,88.84462151394422
51,92.96148738379814
52,92.16467463479415
53,91.23505976095618
54,92.16467463479415
55,91.76626826029216
56,93.22709163346613
57,92.43027888446215
58,87.11819389110225
59,91.36786188579018
60,92.96148738379814
61,93.09428950863214
62,91.63346613545816
63,89.64143426294821
64,90.3054448871182
65,92.96148738379814
66,89.24302788844622
67,93.62549800796813
68,93.09428950863214
69,93.09428950863214
70,92.43027888446215
71,91.89907038512617
72,91.63346613545816
73,93.09428950863214
74,93.35989375830013
75,90.1726427622842
76,93.49269588313413
77,90.3054448871182
78,92.03187250996017
79,92.29747675962815
80,91.50066401062416
81,90.70385126162019
82,93.09428950863214
83,94.15670650730412
84,93.62549800796813
85,94.15670650730412
86,89.9070385126162
87,93.62549800796813
88,91.36786188579018
89,94.15670650730412
90,93.62549800796813
91,92.43027888446215
92,93.62549800796813
93,93.35989375830013
94,92.43027888446215
95,93.35989375830013
96,90.1726427622842
97,93.49269588313413
98,93.62549800796813
99,93.62549800796813
100,90.3054448871182
101,93.62549800796813
102,91.23505976095618
103,93.35989375830013
104,93.62549800796813
