0,31.07569721115538
1,32.93492695883134
2,31.47410358565737
3,32.53652058432935
4,32.93492695883134
5,34.9269588313413
6,31.341301460823374
7,32.93492695883134
8,30.54448871181939
9,31.07569721115538
10,32.80212483399735
11,33.333333333333336
12,32.27091633466136
13,31.739707835325365
14,32.00531208499336
15,32.40371845949535
16,35.1925630810093
17,31.872509960159363
18,32.00531208499336
19,32.00531208499336
20,32.27091633466136
21,35.1925630810093
22,33.99734395750332
23,32.80212483399735
24,31.872509960159363
25,32.80212483399735
26,31.07569721115538
27,34.26294820717131
28,34.7941567065073
29,35.32536520584329
30,32.40371845949535
31,33.46613545816733
32,33.46613545816733
33,32.27091633466136
34,35.059760956175296
35,34.66135458167331
36,33.200531208499335
37,33.06772908366534
38,36.12217795484728
39,33.46613545816733
40,33.59893758300133
41,35.059760956175296
42,36.12217795484728
43,34.26294820717131
44,37.71580345285525
45,38.51261620185923
46,37.45019920318725
47,38.37981407702523
48,35.1925630810093
49,34.13014608233732
50,36.52058432934927
51,38.37981407702523
52,33.59893758300133
53,35.98937583001328
54,36.786188579017264
55,36.786188579017264
56,38.51261620185923
57,38.91102257636122
58,36.65338645418327
59,37.84860557768924
60,38.778220451527226
