0,32.669322709163346
1,32.669322709163346
2,32.80212483399735
3,41.56706507304117
4,54.18326693227092
5,59.8937583001328
6,55.51128818061089
7,59.22974767596281
8,64.9402390438247
9,62.28419654714475
10,75.96281540504648
11,58.56573705179283
12,74.23638778220452
13,71.97875166002656
14,58.56573705179283
15,66.26826029216467
16,64.01062416998673
17,67.59628154050465
18,75.56440903054448
19,62.28419654714475
20,78.88446215139442
21,63.081009296148736
22,59.09694555112882
23,78.88446215139442
24,75.2988047808765
25,67.46347941567065
26,62.81540504648074
27,67.06507304116866
28,77.68924302788845
29,66.93227091633466
30,66.40106241699867
31,77.55644090305445
32,83.13413014608234
33,73.30677290836654
34,60.1593625498008
35,69.8539176626826
36,83.39973439575033
37,76.09561752988049
38,83.53253652058433
39,75.83001328021248
40,82.86852589641434
41,68.26029216467464
42,80.3452855245684
43,73.04116865869854
44,82.07171314741036
45,82.33731739707835
46,70.91633466135458
47,83.26693227091633
48,75.69721115537848
49,84.86055776892431
50,84.4621513944223
51,80.74369189907038
52,73.43957503320053
53,84.06374501992032
54,84.06374501992032
55,82.07171314741036
56,75.69721115537848
57,83.00132802124834
58,59.22974767596281
59,77.02523240371846
60,66.79946879150066
61,83.66533864541833
62,82.86852589641434
63,84.32934926958832
64,69.9867197875166
65,85.52456839309428
66,78.88446215139442
67,82.60292164674635
68,86.18857901726427
69,84.19654714475432
70,79.81407702523241
71,84.19654714475432
72,80.0796812749004
73,83.79814077025232
74,84.19654714475432
75,85.65737051792829
76,73.17397078353254
77,83.53253652058433
78,73.83798140770253
79,72.90836653386454
80,85.79017264276229
81,79.81407702523241
82,87.11819389110225
83,84.9933598937583
84,80.3452855245684
85,81.27490039840637
86,85.1261620185923
87,86.32138114209828
88,81.67330677290836
89,86.18857901726427
90,81.54050464807437
91,84.59495351925631
92,87.25099601593625
93,78.22045152722444
94,88.31341301460823
95,86.32138114209828
96,70.3851261620186
97,84.72775564409031
98,86.18857901726427
99,82.20451527224435
100,83.93094289508632
101,85.2589641434263
102,84.59495351925631
103,87.78220451527224
104,81.00929614873839
105,77.02523240371846
106,87.78220451527224
107,86.45418326693228
108,78.08764940239044
109,83.79814077025232
110,80.4780876494024
111,83.53253652058433
112,74.10358565737052
113,85.79017264276229
114,86.98539176626826
115,86.98539176626826
116,85.52456839309428
117,86.85258964143426
118,83.66533864541833
119,86.58698539176626
120,81.93891102257636
121,87.51660026560425
122,87.25099601593625
123,87.51660026560425
124,88.18061088977424
125,84.86055776892431
126,87.91500664010624
127,82.73572377158034
128,83.79814077025232
129,86.98539176626826
130,85.92297476759629
131,87.91500664010624
132,84.32934926958832
133,80.87649402390439
134,86.18857901726427
135,81.80610889774236
136,85.3917662682603
137,87.91500664010624
138,89.50863213811421
139,83.66533864541833
140,84.4621513944223
141,87.11819389110225
142,83.00132802124834
143,88.18061088977424
144,84.9933598937583
145,86.18857901726427
146,87.38379814077025
147,87.25099601593625
148,88.57901726427623
149,81.54050464807437
150,83.53253652058433
151,83.00132802124834
152,83.39973439575033
153,85.92297476759629
154,86.45418326693228
155,79.9468791500664
156,81.27490039840637
157,81.80610889774236
158,84.86055776892431
159,80.0796812749004
160,82.20451527224435
161,88.71181938911023
162,89.24302788844622
163,84.72775564409031
164,85.3917662682603
165,84.4621513944223
166,87.91500664010624
167,84.4621513944223
168,84.86055776892431
169,85.2589641434263
170,88.57901726427623
171,86.05577689243027
172,89.11022576361222
173,88.97742363877822
174,73.43957503320053
175,83.79814077025232
176,84.4621513944223
177,86.98539176626826
178,89.24302788844622
179,87.51660026560425
180,81.27490039840637
181,86.98539176626826
182,86.98539176626826
183,86.32138114209828
184,88.18061088977424
185,85.65737051792829
186,80.87649402390439
187,88.18061088977424
188,88.57901726427623
189,84.06374501992032
190,88.44621513944223
191,77.15803452855246
192,89.24302788844622
193,88.84462151394422
194,83.79814077025232
195,87.38379814077025
