0,34.66135458167331
1,34.52855245683931
2,35.98937583001328
3,34.39575033200531
4,38.778220451527226
5,32.669322709163346
6,33.46613545816733
7,42.363877822045154
8,33.200531208499335
9,35.590969455511285
10,39.7078353253652
11,47.41035856573705
12,47.144754316069054
13,32.669322709163346
14,43.16069057104914
15,45.0199203187251
16,44.48871181938911
17,32.669322709163346
18,32.80212483399735
19,32.93492695883134
20,32.93492695883134
21,33.06772908366534
22,32.93492695883134
23,32.53652058432935
24,32.669322709163346
25,32.80212483399735
26,32.53652058432935
27,32.93492695883134
28,32.669322709163346
29,32.53652058432935
30,32.53652058432935
31,32.80212483399735
32,32.80212483399735
33,32.93492695883134
34,32.669322709163346
35,33.200531208499335
36,32.27091633466136
37,32.80212483399735
38,32.80212483399735
39,32.669322709163346
40,32.80212483399735
41,33.06772908366534
42,33.333333333333336
43,32.40371845949535
44,32.80212483399735
45,32.40371845949535
46,32.80212483399735
47,32.93492695883134
48,32.80212483399735
49,33.200531208499335
50,32.80212483399735
51,32.669322709163346
52,32.53652058432935
53,32.93492695883134
54,32.40371845949535
55,33.06772908366534
56,32.669322709163346
57,32.80212483399735
58,32.53652058432935
59,32.80212483399735
60,32.40371845949535
61,32.53652058432935
62,32.669322709163346
63,32.80212483399735
64,32.53652058432935
65,32.669322709163346
66,32.669322709163346
67,33.200531208499335
68,33.200531208499335
69,32.53652058432935
70,32.53652058432935
71,32.80212483399735
72,44.48871181938911
73,49.26958831341302
74,33.46613545816733
75,53.91766268260292
76,36.786188579017264
77,51.26162018592297
78,35.1925630810093
79,54.18326693227092
80,45.68393094289509
81,34.66135458167331
82,59.7609561752988
83,57.636122177954846
84,46.34794156706507
85,32.669322709163346
86,33.99734395750332
87,58.300132802124836
88,60.1593625498008
89,60.55776892430279
90,61.75298804780876
91,61.48738379814077
92,56.57370517928287
93,54.18326693227092
94,32.40371845949535
95,32.80212483399735
96,33.06772908366534
97,60.2921646746348
98,42.49667994687915
99,60.42496679946879
100,56.04249667994688
101,47.277556440903055
102,53.78486055776892
103,42.363877822045154
104,57.10491367861886
105,57.10491367861886
106,62.81540504648074
107,57.636122177954846
108,63.612217795484725
109,64.14342629482071
110,68.12749003984064
111,59.7609561752988
112,67.33067729083665
113,68.12749003984064
114,50.863213811420984
115,42.23107569721115
116,65.73705179282868
117,62.94820717131474
118,71.84594953519256
119,55.644090305444884
120,60.55776892430279
121,74.10358565737052
122,61.75298804780876
123,78.75166002656043
124,65.47144754316069
125,78.75166002656043
126,60.0265604249668
127,78.22045152722444
128,68.52589641434263
129,62.41699867197875
130,77.29083665338645
131,65.73705179282868
132,75.96281540504648
133,63.745019920318725
134,78.48605577689243
135,69.7211155378486
136,67.59628154050465
137,79.6812749003984
138,71.04913678618858
139,83.53253652058433
140,81.67330677290836
141,75.83001328021248
142,66.79946879150066
143,83.39973439575033
144,86.45418326693228
145,88.44621513944223
146,86.32138114209828
147,83.79814077025232
148,82.33731739707835
149,76.89243027888446
150,84.9933598937583
151,87.64940239043824
152,88.18061088977424
153,88.31341301460823
154,89.24302788844622
155,88.44621513944223
156,87.64940239043824
157,83.66533864541833
158,74.7675962815405
159,85.3917662682603
160,84.4621513944223
161,81.80610889774236
162,77.29083665338645
163,86.45418326693228
164,89.11022576361222
165,88.31341301460823
166,87.91500664010624
167,86.71978751660026
168,83.79814077025232
169,85.65737051792829
170,87.64940239043824
171,88.18061088977424
172,88.31341301460823
173,87.64940239043824
174,89.37583001328021
175,89.64143426294821
176,89.11022576361222
177,88.84462151394422
178,90.0398406374502
179,85.92297476759629
180,83.26693227091633
181,86.05577689243027
182,88.57901726427623
183,89.37583001328021
184,90.1726427622842
185,90.0398406374502
186,89.24302788844622
187,87.64940239043824
188,88.04780876494024
189,88.18061088977424
190,89.50863213811421
191,90.0398406374502
192,88.84462151394422
193,89.77423638778221
194,90.83665338645419
195,89.9070385126162
196,90.96945551128817
197,89.77423638778221
