0,32.40371845949535
1,32.669322709163346
2,33.200531208499335
3,33.333333333333336
4,32.93492695883134
5,33.333333333333336
6,30.411686586985393
7,32.669322709163346
8,32.80212483399735
9,34.52855245683931
10,32.669322709163346
11,33.333333333333336
12,32.53652058432935
13,32.80212483399735
14,32.93492695883134
15,32.53652058432935
16,36.12217795484728
17,35.723771580345286
18,36.918990703851264
19,32.53652058432935
20,32.93492695883134
21,32.40371845949535
22,33.99734395750332
23,32.80212483399735
24,36.52058432934927
25,36.254980079681275
26,35.723771580345286
27,38.778220451527226
28,35.059760956175296
29,45.94953519256308
30,39.9734395750332
31,33.06772908366534
32,37.84860557768924
33,46.21513944223108
34,32.93492695883134
35,47.144754316069054
36,32.40371845949535
37,41.699867197875164
38,48.87118193891102
39,37.18459495351926
40,45.81673306772908
41,51.66002656042497
42,38.645418326693225
43,33.200531208499335
44,42.23107569721115
45,38.114209827357236
46,49.53519256308101
47,39.9734395750332
48,39.57503320053121
49,33.06772908366534
50,44.48871181938911
51,53.253652058432934
52,51.39442231075697
53,39.7078353253652
54,40.77025232403719
55,51.12881806108898
56,51.92563081009296
57,54.581673306772906
58,41.96547144754316
59,52.05843293492696
60,32.53652058432935
61,53.386454183266935
62,52.58964143426295
63,54.8472775564409
64,55.90969455511288
65,56.70650730411687
66,54.44887118193891
67,51.92563081009296
68,56.83930942895086
69,55.776892430278885
70,33.06772908366534
71,40.37184594953519
72,54.8472775564409
73,32.93492695883134
74,55.112881806108895
75,56.440903054448874
76,33.46613545816733
77,49.26958831341302
78,56.70650730411687
79,57.23771580345286
80,33.864541832669325
81,52.45683930942895
82,57.10491367861886
83,58.300132802124836
84,33.06772908366534
85,33.200531208499335
86,56.83930942895086
87,56.57370517928287
88,33.99734395750332
89,33.99734395750332
90,52.855245683930946
91,34.9269588313413
92,54.8472775564409
93,33.731739707835324
94,55.644090305444884
95,56.04249667994688
96,58.698539176626824
97,33.46613545816733
98,59.36254980079681
99,34.26294820717131
100,60.0265604249668
101,34.26294820717131
102,61.08897742363878
103,59.62815405046481
104,52.191235059760956
105,52.722443559096945
106,38.37981407702523
107,59.8937583001328
108,35.85657370517928
109,60.42496679946879
110,59.8937583001328
111,57.636122177954846
112,58.698539176626824
113,33.333333333333336
114,36.65338645418327
115,54.31606905710491
116,60.1593625498008
117,60.95617529880478
118,60.1593625498008
119,59.09694555112882
120,60.42496679946879
121,58.831341301460824
122,62.94820717131474
123,60.2921646746348
124,62.54980079681275
125,61.221779548472774
126,60.823373173970786
127,58.43293492695883
128,59.7609561752988
129,56.57370517928287
130,58.300132802124836
131,60.1593625498008
132,59.36254980079681
133,63.745019920318725
134,59.49535192563081
135,62.01859229747676
136,61.08897742363878
137,36.387782204515275
138,59.49535192563081
139,62.94820717131474
140,60.1593625498008
141,58.300132802124836
142,59.8937583001328
143,60.0265604249668
144,61.08897742363878
145,60.1593625498008
146,61.221779548472774
147,59.49535192563081
148,61.885790172642764
149,54.9800796812749
150,59.09694555112882
151,37.58300132802125
152,34.66135458167331
153,35.590969455511285
154,34.7941567065073
155,58.03452855245684
156,60.42496679946879
157,40.2390438247012
158,60.1593625498008
159,59.49535192563081
160,66.53386454183267
161,59.36254980079681
162,61.221779548472774
163,60.1593625498008
164,68.52589641434263
165,59.49535192563081
166,39.7078353253652
167,66.93227091633466
168,39.176626826029214
169,60.1593625498008
170,61.221779548472774
171,60.55776892430279
172,61.48738379814077
173,69.18990703851262
174,39.309428950863214
175,68.79150066401063
176,67.59628154050465
177,61.885790172642764
178,61.08897742363878
179,61.75298804780876
180,61.354581673306775
181,62.28419654714475
182,62.54980079681275
183,60.0265604249668
184,39.7078353253652
185,61.08897742363878
186,68.26029216467464
187,35.723771580345286
188,38.645418326693225
189,60.690571049136786
190,62.81540504648074
191,66.00265604249668
192,66.66666666666667
193,60.0265604249668
194,59.49535192563081
195,61.885790172642764
196,69.7211155378486
197,59.22974767596281
198,62.94820717131474
199,66.93227091633466
200,61.221779548472774
201,59.7609561752988
202,60.42496679946879
203,63.87782204515272
204,41.43426294820717
205,60.55776892430279
206,38.37981407702523
207,60.0265604249668
208,61.221779548472774
209,62.81540504648074
210,60.1593625498008
211,62.54980079681275
212,36.918990703851264
213,38.24701195219124
214,68.79150066401063
215,68.39309428950864
216,62.54980079681275
217,62.01859229747676
218,63.745019920318725
219,62.41699867197875
220,67.99468791500664
221,61.48738379814077
222,37.98140770252324
223,41.699867197875164
224,61.885790172642764
225,43.42629482071713
226,63.47941567065073
227,62.01859229747676
228,62.01859229747676
229,65.73705179282868
230,71.84594953519256
231,60.2921646746348
232,45.81673306772908
233,60.690571049136786
234,44.48871181938911
235,60.1593625498008
236,41.56706507304117
237,39.8406374501992
238,61.354581673306775
239,43.16069057104914
240,63.745019920318725
241,60.55776892430279
242,61.75298804780876
243,60.42496679946879
244,65.33864541832669
245,62.01859229747676
246,66.93227091633466
247,61.75298804780876
248,60.95617529880478
249,62.41699867197875
250,71.58034528552457
251,63.745019920318725
252,62.15139442231076
253,41.699867197875164
254,69.18990703851262
255,59.8937583001328
256,64.40903054448872
257,68.26029216467464
258,43.95750332005312
259,71.44754316069057
260,62.41699867197875
261,68.26029216467464
262,60.55776892430279
263,67.33067729083665
264,46.34794156706507
265,41.168658698539176
266,38.24701195219124
267,38.114209827357236
268,60.42496679946879
269,66.26826029216467
270,64.14342629482071
