0,31.208499335989377
1,33.06772908366534
2,35.45816733067729
3,37.45019920318725
4,43.82470119521912
5,38.645418326693225
6,50.73041168658698
7,52.05843293492696
8,57.10491367861886
9,58.03452855245684
10,59.8937583001328
11,58.300132802124836
12,58.300132802124836
13,59.7609561752988
14,64.54183266932272
15,57.37051792828685
16,65.20584329349269
17,59.49535192563081
18,64.40903054448872
19,61.48738379814077
20,63.612217795484725
21,65.47144754316069
22,67.46347941567065
23,62.54980079681275
24,62.15139442231076
25,68.79150066401063
26,67.99468791500664
27,64.6746347941567
28,66.26826029216467
29,60.2921646746348
30,76.09561752988049
31,64.9402390438247
32,74.36918990703852
33,69.7211155378486
34,72.64276228419655
35,74.10358565737052
36,68.92430278884463
37,68.65869853917663
38,76.89243027888446
39,77.29083665338645
40,75.1660026560425
41,71.97875166002656
42,66.79946879150066
43,74.10358565737052
44,80.2124833997344
45,75.83001328021248
46,80.4780876494024
47,76.49402390438247
48,58.56573705179283
49,76.49402390438247
50,80.4780876494024
51,80.4780876494024
52,66.00265604249668
53,73.83798140770253
54,79.28286852589642
55,81.80610889774236
56,82.33731739707835
57,71.44754316069057
58,81.80610889774236
59,75.4316069057105
60,80.4780876494024
61,66.40106241699867
62,79.9468791500664
63,71.58034528552457
64,83.13413014608234
65,77.82204515272244
66,83.00132802124834
67,82.33731739707835
68,70.3851261620186
69,81.40770252324037
70,82.20451527224435
71,84.9933598937583
72,81.27490039840637
73,75.56440903054448
74,84.06374501992032
75,75.83001328021248
76,82.07171314741036
77,83.79814077025232
78,75.4316069057105
79,83.79814077025232
80,83.66533864541833
81,77.15803452855246
82,83.26693227091633
83,80.61088977423638
84,81.00929614873839
85,83.53253652058433
86,84.59495351925631
87,85.1261620185923
88,82.47011952191235
89,79.15006640106242
90,81.54050464807437
91,80.2124833997344
92,83.93094289508632
93,70.2523240371846
94,80.74369189907038
95,86.18857901726427
96,80.74369189907038
97,70.78353253652058
98,83.79814077025232
99,78.22045152722444
100,79.15006640106242
101,84.4621513944223
102,74.5019920318725
103,74.9003984063745
104,83.53253652058433
105,84.06374501992032
106,74.9003984063745
107,86.05577689243027
108,82.60292164674635
109,86.71978751660026
110,85.52456839309428
111,83.00132802124834
112,82.60292164674635
113,86.18857901726427
114,85.1261620185923
115,86.45418326693228
116,80.3452855245684
117,81.27490039840637
118,86.45418326693228
119,80.0796812749004
120,86.05577689243027
121,84.86055776892431
122,86.45418326693228
123,83.53253652058433
124,82.33731739707835
125,87.25099601593625
126,77.55644090305445
127,86.45418326693228
128,83.39973439575033
129,85.3917662682603
130,74.6347941567065
131,84.59495351925631
132,86.58698539176626
133,86.98539176626826
134,87.64940239043824
135,86.71978751660026
136,86.98539176626826
137,84.32934926958832
138,86.85258964143426
139,84.19654714475432
140,85.79017264276229
141,86.18857901726427
142,86.45418326693228
143,87.38379814077025
144,86.58698539176626
145,86.45418326693228
146,86.58698539176626
147,87.11819389110225
148,86.32138114209828
149,86.85258964143426
150,79.5484727755644
151,85.92297476759629
152,84.06374501992032
153,86.05577689243027
154,88.31341301460823
155,88.18061088977424
156,85.79017264276229
157,81.80610889774236
158,87.11819389110225
159,87.64940239043824
160,86.71978751660026
161,88.04780876494024
162,86.98539176626826
163,87.11819389110225
164,86.98539176626826
165,87.11819389110225
166,86.32138114209828
167,88.18061088977424
168,86.45418326693228
169,88.18061088977424
170,86.71978751660026
171,85.52456839309428
172,84.59495351925631
173,86.32138114209828
174,88.04780876494024
175,88.57901726427623
176,88.18061088977424
177,87.91500664010624
178,87.78220451527224
179,87.38379814077025
180,88.44621513944223
181,82.60292164674635
182,84.9933598937583
183,85.1261620185923
184,80.87649402390439
185,87.38379814077025
186,88.71181938911023
187,86.71978751660026
188,87.64940239043824
189,88.04780876494024
190,86.98539176626826
191,88.84462151394422
192,88.18061088977424
193,88.44621513944223
194,86.58698539176626
195,87.11819389110225
196,85.92297476759629
197,88.57901726427623
198,85.65737051792829
199,88.04780876494024
200,80.61088977423638
201,89.11022576361222
202,84.86055776892431
203,87.51660026560425
204,88.57901726427623
205,87.78220451527224
206,86.98539176626826
207,86.32138114209828
208,85.2589641434263
209,88.04780876494024
210,87.91500664010624
211,88.31341301460823
212,86.85258964143426
213,88.71181938911023
214,82.60292164674635
215,87.51660026560425
216,88.31341301460823
217,88.31341301460823
218,87.25099601593625
219,87.38379814077025
220,86.98539176626826
221,88.84462151394422
222,88.71181938911023
223,85.92297476759629
224,86.85258964143426
225,88.71181938911023
226,84.9933598937583
227,87.78220451527224
228,88.44621513944223
229,86.18857901726427
230,83.26693227091633
231,88.31341301460823
232,88.44621513944223
233,87.38379814077025
234,89.64143426294821
235,86.85258964143426
236,87.78220451527224
237,88.44621513944223
238,88.04780876494024
239,86.98539176626826
240,87.11819389110225
241,87.78220451527224
242,87.78220451527224
243,89.11022576361222
244,86.18857901726427
245,89.11022576361222
246,88.44621513944223
247,87.91500664010624
248,87.91500664010624
249,89.64143426294821
250,87.64940239043824
251,88.18061088977424
252,88.57901726427623
253,87.91500664010624
254,88.31341301460823
255,88.44621513944223
256,87.64940239043824
257,86.18857901726427
258,87.51660026560425
259,88.57901726427623
260,88.97742363877822
261,88.18061088977424
262,88.44621513944223
263,87.78220451527224
264,88.04780876494024
265,88.57901726427623
266,87.64940239043824
267,88.18061088977424
268,87.25099601593625
269,88.84462151394422
270,88.31341301460823
271,88.84462151394422
272,88.44621513944223
273,89.11022576361222
274,89.11022576361222
275,88.97742363877822
276,88.57901726427623
277,88.57901726427623
278,85.65737051792829
279,89.11022576361222
280,88.57901726427623
281,88.84462151394422
282,87.25099601593625
283,87.64940239043824
284,88.97742363877822
285,89.11022576361222
286,85.2589641434263
287,87.91500664010624
288,88.57901726427623
289,87.38379814077025
290,88.57901726427623
291,88.57901726427623
292,89.9070385126162
293,87.91500664010624
294,88.84462151394422
295,89.24302788844622
296,88.84462151394422
