0,33.06772908366534
1,32.93492695883134
2,33.46613545816733
3,33.99734395750332
4,37.31739707835325
5,47.41035856573705
6,54.8472775564409
7,75.69721115537848
8,72.24435590969456
9,87.38379814077025
10,88.44621513944223
11,87.25099601593625
12,89.24302788844622
13,89.50863213811421
14,89.50863213811421
15,89.24302788844622
16,90.1726427622842
17,91.36786188579018
18,90.57104913678619
19,90.43824701195219
20,91.76626826029216
21,91.63346613545816
22,91.89907038512617
23,91.76626826029216
24,92.03187250996017
25,91.63346613545816
26,91.89907038512617
27,92.29747675962815
28,91.23505976095618
29,89.77423638778221
30,90.43824701195219
31,92.29747675962815
32,91.10225763612218
33,91.63346613545816
34,92.29747675962815
35,92.82868525896414
36,90.57104913678619
37,93.09428950863214
38,92.69588313413014
39,92.56308100929616
40,92.29747675962815
41,93.09428950863214
42,92.16467463479415
43,93.09428950863214
44,92.82868525896414
45,92.29747675962815
46,92.69588313413014
47,92.29747675962815
48,92.16467463479415
49,92.29747675962815
50,93.35989375830013
51,93.09428950863214
52,92.16467463479415
53,92.43027888446215
54,92.82868525896414
55,92.82868525896414
56,92.56308100929616
57,92.82868525896414
58,92.96148738379814
59,92.29747675962815
60,92.69588313413014
61,93.49269588313413
62,92.56308100929616
63,93.09428950863214
64,92.29747675962815
65,93.75830013280212
66,92.56308100929616
67,92.82868525896414
68,93.09428950863214
69,92.29747675962815
70,92.56308100929616
71,93.49269588313413
72,93.62549800796813
73,92.43027888446215
74,93.22709163346613
75,93.75830013280212
76,93.75830013280212
77,93.75830013280212
78,93.22709163346613
79,93.75830013280212
80,92.43027888446215
81,93.49269588313413
82,93.35989375830013
83,93.09428950863214
84,93.22709163346613
85,92.43027888446215
86,93.49269588313413
87,93.35989375830013
88,94.02390438247012
89,92.69588313413014
90,93.22709163346613
91,92.69588313413014
92,93.09428950863214
93,92.69588313413014
94,93.35989375830013
95,93.09428950863214
96,93.22709163346613
97,93.35989375830013
98,92.96148738379814
99,93.89110225763612
100,93.75830013280212
101,94.02390438247012
102,93.75830013280212
103,92.43027888446215
104,92.82868525896414
105,92.96148738379814
106,93.49269588313413
107,93.22709163346613
108,93.22709163346613
109,93.49269588313413
110,93.49269588313413
111,93.09428950863214
112,93.75830013280212
113,93.35989375830013
114,93.09428950863214
115,93.35989375830013
116,92.82868525896414
117,93.35989375830013
118,93.49269588313413
119,94.02390438247012
120,93.75830013280212
121,93.62549800796813
122,93.49269588313413
123,93.22709163346613
124,93.49269588313413
125,94.02390438247012
126,94.42231075697211
127,93.35989375830013
128,93.22709163346613
129,93.62549800796813
130,92.96148738379814
131,94.02390438247012
132,94.02390438247012
133,93.09428950863214
134,93.09428950863214
135,92.96148738379814
136,93.62549800796813
137,93.22709163346613
138,92.96148738379814
139,93.49269588313413
140,93.35989375830013
141,92.69588313413014
142,93.62549800796813
143,93.62549800796813
144,93.62549800796813
145,93.49269588313413
146,92.96148738379814
147,93.35989375830013
148,93.62549800796813
149,93.89110225763612
150,93.35989375830013
151,93.22709163346613
152,92.96148738379814
153,93.75830013280212
154,92.43027888446215
155,93.35989375830013
156,93.49269588313413
157,93.35989375830013
158,92.96148738379814
159,93.22709163346613
160,93.89110225763612
161,93.62549800796813
162,93.49269588313413
163,93.35989375830013
164,93.49269588313413
165,92.96148738379814
166,93.89110225763612
167,94.28950863213811
168,94.15670650730412
169,93.62549800796813
170,93.09428950863214
171,92.56308100929616
172,93.89110225763612
173,93.75830013280212
174,94.28950863213811
175,93.09428950863214
176,93.89110225763612
177,93.35989375830013
178,94.15670650730412
179,93.75830013280212
180,93.62549800796813
181,94.02390438247012
182,93.89110225763612
183,93.09428950863214
184,94.42231075697211
185,93.22709163346613
186,93.22709163346613
187,93.62549800796813
188,92.82868525896414
189,93.22709163346613
190,94.15670650730412
191,93.49269588313413
192,93.89110225763612
193,93.75830013280212
194,93.62549800796813
195,92.43027888446215
196,94.15670650730412
197,93.35989375830013
198,93.75830013280212
199,94.28950863213811
200,93.89110225763612
201,93.89110225763612
