0,32.669322709163346
1,34.66135458167331
2,34.39575033200531
3,37.05179282868526
4,39.309428950863214
5,39.309428950863214
6,32.80212483399735
7,35.98937583001328
8,37.18459495351926
9,42.89508632138114
10,35.590969455511285
11,38.778220451527226
12,41.56706507304117
13,42.62948207171315
14,41.56706507304117
15,43.691899070385126
16,39.44223107569721
17,40.77025232403719
18,47.94156706507304
19,48.07436918990704
20,51.79282868525896
21,53.386454183266935
22,51.39442231075697
23,58.831341301460824
24,59.62815405046481
25,60.2921646746348
26,59.8937583001328
27,59.62815405046481
28,61.08897742363878
29,46.48074369189907
30,58.43293492695883
31,60.2921646746348
32,60.690571049136786
33,61.62018592297477
34,57.76892430278885
35,59.49535192563081
36,61.48738379814077
37,62.94820717131474
38,76.09561752988049
39,75.0332005312085
40,80.87649402390439
41,81.00929614873839
42,84.4621513944223
43,85.1261620185923
44,86.32138114209828
45,86.98539176626826
46,87.25099601593625
47,86.18857901726427
48,89.50863213811421
49,87.64940239043824
50,87.78220451527224
51,89.50863213811421
52,90.0398406374502
53,89.77423638778221
54,80.4780876494024
55,81.93891102257636
56,89.50863213811421
57,89.37583001328021
58,68.79150066401063
59,90.0398406374502
60,88.04780876494024
61,90.43824701195219
62,87.78220451527224
63,88.18061088977424
64,90.83665338645419
65,88.97742363877822
66,89.77423638778221
67,90.0398406374502
68,90.83665338645419
69,90.83665338645419
70,87.51660026560425
71,90.57104913678619
72,91.23505976095618
73,90.57104913678619
74,91.36786188579018
75,90.96945551128817
76,91.50066401062416
77,91.76626826029216
78,92.16467463479415
79,91.36786188579018
80,91.63346613545816
81,91.10225763612218
82,91.63346613545816
83,93.22709163346613
84,91.50066401062416
85,90.3054448871182
86,90.83665338645419
87,91.89907038512617
88,90.96945551128817
89,87.25099601593625
90,91.63346613545816
91,92.16467463479415
92,92.56308100929616
93,91.63346613545816
94,92.03187250996017
95,91.36786188579018
96,84.9933598937583
97,91.50066401062416
98,90.57104913678619
99,91.76626826029216
100,92.29747675962815
101,92.16467463479415
102,91.76626826029216
103,92.16467463479415
104,91.76626826029216
105,93.22709163346613
106,92.16467463479415
107,91.76626826029216
108,92.16467463479415
109,88.97742363877822
110,91.89907038512617
111,86.45418326693228
112,92.56308100929616
113,91.63346613545816
114,91.36786188579018
115,91.89907038512617
116,92.69588313413014
117,92.96148738379814
118,91.76626826029216
119,79.5484727755644
120,92.16467463479415
121,91.23505976095618
122,91.76626826029216
123,92.69588313413014
124,92.29747675962815
125,91.36786188579018
126,91.23505976095618
127,85.92297476759629
128,92.82868525896414
129,93.09428950863214
130,90.83665338645419
131,92.29747675962815
132,92.69588313413014
133,91.76626826029216
134,84.9933598937583
135,91.76626826029216
136,92.16467463479415
137,91.63346613545816
138,91.36786188579018
139,91.89907038512617
140,91.23505976095618
141,92.29747675962815
142,90.57104913678619
143,92.29747675962815
144,92.43027888446215
145,92.56308100929616
146,92.69588313413014
147,93.09428950863214
148,90.57104913678619
149,92.69588313413014
150,92.43027888446215
151,92.56308100929616
152,91.76626826029216
153,92.56308100929616
154,92.96148738379814
155,92.29747675962815
156,92.96148738379814
157,92.43027888446215
158,92.82868525896414
159,92.03187250996017
160,89.50863213811421
161,91.63346613545816
162,92.69588313413014
163,92.82868525896414
164,93.22709163346613
165,92.56308100929616
166,92.56308100929616
167,92.82868525896414
168,92.96148738379814
169,92.43027888446215
170,92.29747675962815
171,93.35989375830013
172,92.96148738379814
173,91.76626826029216
174,90.83665338645419
175,92.29747675962815
176,92.82868525896414
177,91.76626826029216
178,93.35989375830013
179,93.49269588313413
180,92.16467463479415
181,92.69588313413014
182,90.1726427622842
183,92.16467463479415
184,92.29747675962815
185,92.03187250996017
186,93.35989375830013
187,93.09428950863214
188,92.69588313413014
189,90.96945551128817
190,92.96148738379814
191,93.49269588313413
192,92.82868525896414
193,93.89110225763612
194,93.09428950863214
195,92.56308100929616
196,92.56308100929616
197,92.43027888446215
198,90.96945551128817
199,92.56308100929616
200,93.49269588313413
201,93.22709163346613
202,92.82868525896414
203,92.82868525896414
204,92.56308100929616
205,92.96148738379814
206,93.35989375830013
207,92.69588313413014
208,92.69588313413014
209,92.96148738379814
210,92.82868525896414
211,92.56308100929616
212,88.31341301460823
213,92.43027888446215
214,93.49269588313413
215,92.82868525896414
216,92.16467463479415
217,93.09428950863214
218,93.22709163346613
219,87.78220451527224
220,92.43027888446215
221,93.22709163346613
222,91.89907038512617
223,92.82868525896414
224,92.43027888446215
225,92.43027888446215
226,92.56308100929616
227,92.69588313413014
228,93.35989375830013
229,92.96148738379814
230,92.29747675962815
231,92.96148738379814
232,93.49269588313413
233,93.49269588313413
234,92.82868525896414
235,92.69588313413014
236,93.22709163346613
237,92.56308100929616
238,92.56308100929616
239,93.22709163346613
240,93.09428950863214
241,93.09428950863214
242,92.16467463479415
243,92.16467463479415
244,91.89907038512617
245,92.82868525896414
246,93.49269588313413
247,93.49269588313413
248,92.56308100929616
249,92.96148738379814
250,86.98539176626826
251,93.49269588313413
252,92.82868525896414
253,92.56308100929616
254,92.69588313413014
255,92.69588313413014
256,92.43027888446215
257,92.43027888446215
258,92.29747675962815
259,93.35989375830013
260,92.82868525896414
261,92.56308100929616
262,92.43027888446215
263,92.69588313413014
264,92.96148738379814
265,93.09428950863214
266,92.56308100929616
267,92.56308100929616
268,91.76626826029216
269,92.16467463479415
270,93.22709163346613
271,92.29747675962815
272,92.69588313413014
273,93.09428950863214
274,93.49269588313413
275,93.75830013280212
276,92.96148738379814
277,93.09428950863214
278,93.09428950863214
279,93.22709163346613
280,92.96148738379814
281,92.43027888446215
282,93.62549800796813
283,93.09428950863214
284,93.35989375830013
285,93.35989375830013
286,93.89110225763612
287,92.56308100929616
288,93.09428950863214
289,92.69588313413014
290,92.82868525896414
291,93.35989375830013
292,92.03187250996017
293,92.82868525896414
294,92.16467463479415
295,92.96148738379814
296,92.56308100929616
297,92.96148738379814
298,93.75830013280212
299,93.35989375830013
300,93.22709163346613
301,93.35989375830013
302,93.09428950863214
303,92.82868525896414
304,92.43027888446215
305,93.62549800796813
306,93.75830013280212
307,93.22709163346613
308,92.82868525896414
309,92.82868525896414
310,93.49269588313413
311,93.75830013280212
312,93.09428950863214
313,92.96148738379814
314,92.43027888446215
315,93.35989375830013
316,93.22709163346613
317,68.79150066401063
318,92.96148738379814
319,89.24302788844622
320,92.03187250996017
321,93.62549800796813
322,92.29747675962815
323,93.22709163346613
324,93.22709163346613
325,92.82868525896414
326,93.35989375830013
327,93.62549800796813
328,93.49269588313413
329,93.09428950863214
330,93.62549800796813
331,92.82868525896414
332,93.75830013280212
333,93.49269588313413
334,92.56308100929616
335,93.35989375830013
336,93.09428950863214
337,93.62549800796813
338,92.82868525896414
339,93.22709163346613
340,93.75830013280212
341,93.22709163346613
342,93.35989375830013
