0,49.933598937583
1,65.6042496679947
2,79.9468791500664
3,79.9468791500664
4,80.61088977423638
5,83.39973439575033
6,86.58698539176626
7,87.25099601593625
8,86.58698539176626
9,88.18061088977424
10,88.44621513944223
11,87.64940239043824
12,86.98539176626826
13,90.1726427622842
14,88.57901726427623
15,88.18061088977424
16,89.11022576361222
17,89.37583001328021
18,88.84462151394422
19,89.11022576361222
20,90.0398406374502
21,85.2589641434263
22,91.23505976095618
23,90.83665338645419
24,87.38379814077025
25,91.23505976095618
26,90.3054448871182
27,90.83665338645419
28,91.36786188579018
29,78.08764940239044
30,90.43824701195219
31,89.64143426294821
32,88.31341301460823
33,91.23505976095618
34,91.50066401062416
35,91.63346613545816
36,84.06374501992032
37,91.23505976095618
38,89.64143426294821
39,81.40770252324037
40,91.76626826029216
41,92.03187250996017
42,86.45418326693228
43,91.89907038512617
44,91.89907038512617
45,91.89907038512617
46,92.16467463479415
47,92.16467463479415
48,90.96945551128817
49,91.10225763612218
50,90.3054448871182
51,91.10225763612218
52,91.76626826029216
53,91.76626826029216
54,91.10225763612218
55,91.89907038512617
56,91.63346613545816
57,92.29747675962815
58,91.76626826029216
59,92.69588313413014
60,92.16467463479415
61,92.56308100929616
62,91.76626826029216
63,90.43824701195219
64,90.96945551128817
65,92.56308100929616
66,92.16467463479415
67,91.76626826029216
68,92.43027888446215
69,91.76626826029216
70,92.03187250996017
71,92.82868525896414
72,91.89907038512617
73,87.91500664010624
74,92.82868525896414
75,87.38379814077025
76,80.87649402390439
77,92.03187250996017
78,88.57901726427623
79,91.63346613545816
80,88.97742363877822
81,90.3054448871182
82,92.16467463479415
83,91.76626826029216
84,91.50066401062416
85,91.63346613545816
86,91.89907038512617
87,91.23505976095618
88,92.56308100929616
89,92.16467463479415
90,92.16467463479415
91,92.69588313413014
92,88.97742363877822
93,68.12749003984064
94,91.50066401062416
95,91.36786188579018
96,91.76626826029216
97,92.56308100929616
98,92.43027888446215
99,92.69588313413014
100,92.43027888446215
101,92.56308100929616
102,93.09428950863214
103,91.50066401062416
104,92.03187250996017
105,91.23505976095618
106,92.29747675962815
107,91.89907038512617
108,93.09428950863214
109,92.56308100929616
110,90.57104913678619
111,91.89907038512617
112,92.82868525896414
113,92.16467463479415
114,90.3054448871182
115,91.89907038512617
116,92.29747675962815
117,91.50066401062416
118,91.50066401062416
119,87.64940239043824
120,91.63346613545816
121,92.69588313413014
122,92.96148738379814
123,91.23505976095618
124,90.96945551128817
125,92.96148738379814
126,91.63346613545816
127,92.03187250996017
128,92.69588313413014
129,92.03187250996017
130,90.1726427622842
131,91.63346613545816
132,92.43027888446215
133,90.96945551128817
134,92.56308100929616
135,91.50066401062416
136,92.16467463479415
137,91.50066401062416
138,92.16467463479415
139,92.69588313413014
140,92.29747675962815
141,92.29747675962815
142,85.65737051792829
143,92.56308100929616
144,92.43027888446215
145,88.71181938911023
146,92.16467463479415
147,90.57104913678619
148,92.16467463479415
149,92.56308100929616
150,93.62549800796813
151,92.43027888446215
152,91.76626826029216
153,92.29747675962815
154,93.35989375830013
155,91.89907038512617
156,91.89907038512617
157,92.96148738379814
158,92.69588313413014
159,92.43027888446215
160,89.50863213811421
161,92.69588313413014
162,92.69588313413014
163,92.69588313413014
164,78.22045152722444
165,92.69588313413014
166,92.43027888446215
167,92.43027888446215
168,92.56308100929616
169,92.96148738379814
170,89.77423638778221
171,92.43027888446215
172,92.56308100929616
173,92.56308100929616
174,93.49269588313413
175,91.76626826029216
176,92.82868525896414
177,93.09428950863214
178,92.43027888446215
179,91.50066401062416
180,92.69588313413014
181,93.49269588313413
182,69.9867197875166
183,92.43027888446215
184,92.82868525896414
185,92.82868525896414
186,92.03187250996017
187,92.96148738379814
188,92.03187250996017
189,92.96148738379814
190,92.43027888446215
191,93.49269588313413
192,93.09428950863214
193,93.35989375830013
194,92.56308100929616
195,93.22709163346613
196,92.56308100929616
197,92.56308100929616
198,93.09428950863214
199,92.69588313413014
200,92.16467463479415
201,91.10225763612218
202,92.82868525896414
203,92.03187250996017
204,92.56308100929616
205,93.22709163346613
206,90.0398406374502
207,93.09428950863214
208,90.43824701195219
209,93.49269588313413
210,92.69588313413014
211,93.09428950863214
212,92.96148738379814
213,91.36786188579018
214,93.49269588313413
215,92.56308100929616
216,92.96148738379814
217,92.96148738379814
218,91.89907038512617
219,91.50066401062416
220,93.22709163346613
221,84.59495351925631
222,93.22709163346613
223,93.22709163346613
224,90.83665338645419
225,93.62549800796813
226,92.69588313413014
227,93.49269588313413
228,93.09428950863214
229,92.43027888446215
230,93.22709163346613
231,92.82868525896414
232,93.22709163346613
233,92.96148738379814
234,94.02390438247012
235,92.29747675962815
236,92.29747675962815
237,92.03187250996017
238,92.29747675962815
239,90.70385126162019
240,93.22709163346613
241,93.09428950863214
242,93.22709163346613
243,91.10225763612218
244,93.62549800796813
245,91.23505976095618
246,93.62549800796813
247,93.35989375830013
248,93.49269588313413
249,92.96148738379814
250,93.75830013280212
251,93.49269588313413
252,93.62549800796813
253,84.19654714475432
254,92.56308100929616
255,93.09428950863214
256,92.56308100929616
257,93.22709163346613
258,91.36786188579018
259,92.69588313413014
260,93.75830013280212
261,93.22709163346613
262,92.56308100929616
263,89.11022576361222
264,93.62549800796813
265,93.09428950863214
266,90.96945551128817
267,88.18061088977424
268,92.96148738379814
269,93.62549800796813
270,92.03187250996017
271,90.1726427622842
272,92.29747675962815
273,93.89110225763612
274,92.82868525896414
275,93.35989375830013
276,92.69588313413014
277,92.96148738379814
278,92.29747675962815
279,93.09428950863214
280,92.43027888446215
281,93.35989375830013
282,92.69588313413014
283,91.63346613545816
284,92.96148738379814
285,93.22709163346613
286,93.75830013280212
287,92.16467463479415
288,92.69588313413014
289,93.62549800796813
290,92.69588313413014
291,93.35989375830013
292,93.35989375830013
293,93.49269588313413
294,93.62549800796813
295,93.22709163346613
296,90.1726427622842
297,93.09428950863214
298,88.31341301460823
299,92.43027888446215
300,94.28950863213811
301,93.35989375830013
302,93.49269588313413
303,93.62549800796813
304,94.15670650730412
305,93.62549800796813
306,85.2589641434263
307,93.49269588313413
308,93.09428950863214
309,92.82868525896414
310,93.49269588313413
311,93.62549800796813
312,92.82868525896414
313,92.56308100929616
314,93.22709163346613
315,92.16467463479415
316,93.89110225763612
317,93.09428950863214
318,93.75830013280212
319,93.49269588313413
320,93.62549800796813
321,93.49269588313413
322,93.22709163346613
323,92.96148738379814
324,93.35989375830013
325,91.89907038512617
326,91.36786188579018
327,81.14209827357237
328,93.49269588313413
329,93.89110225763612
330,93.09428950863214
331,93.35989375830013
332,87.91500664010624
333,92.96148738379814
334,93.35989375830013
335,93.09428950863214
336,93.62549800796813
337,93.35989375830013
338,91.10225763612218
339,92.69588313413014
340,92.69588313413014
341,93.35989375830013
342,93.22709163346613
343,93.62549800796813
344,93.89110225763612
345,93.75830013280212
346,93.22709163346613
347,93.62549800796813
348,93.22709163346613
349,93.09428950863214
350,93.62549800796813
351,93.35989375830013
352,94.02390438247012
353,94.02390438247012
354,94.28950863213811
355,93.75830013280212
356,93.75830013280212
357,94.15670650730412
358,93.49269588313413
359,93.22709163346613
360,94.28950863213811
361,93.09428950863214
362,93.35989375830013
363,94.15670650730412
364,93.35989375830013
365,93.62549800796813
366,93.22709163346613
367,88.18061088977424
368,93.35989375830013
369,93.75830013280212
370,93.62549800796813
371,84.86055776892431
372,92.82868525896414
373,93.75830013280212
374,93.22709163346613
375,93.35989375830013
376,93.22709163346613
377,88.18061088977424
378,92.69588313413014
379,92.16467463479415
380,94.15670650730412
381,93.62549800796813
382,93.89110225763612
383,93.35989375830013
384,93.09428950863214
385,93.49269588313413
386,93.75830013280212
387,93.35989375830013
388,93.22709163346613
389,90.43824701195219
390,93.62549800796813
391,93.89110225763612
392,93.89110225763612
393,93.62549800796813
394,87.64940239043824
395,93.09428950863214
396,93.49269588313413
397,91.63346613545816
398,92.96148738379814
399,93.35989375830013
400,94.28950863213811
401,93.49269588313413
402,92.69588313413014
403,94.55511288180611
404,94.02390438247012
405,94.15670650730412
406,93.35989375830013
407,93.22709163346613
408,92.16467463479415
409,93.49269588313413
410,92.82868525896414
411,93.35989375830013
412,94.15670650730412
413,93.49269588313413
414,93.62549800796813
415,94.02390438247012
416,93.49269588313413
417,93.09428950863214
418,92.16467463479415
419,93.35989375830013
420,93.22709163346613
421,94.15670650730412
422,93.09428950863214
423,93.22709163346613
424,93.22709163346613
425,93.75830013280212
426,93.22709163346613
427,93.49269588313413
