0,34.39575033200531
1,50.73041168658698
2,41.43426294820717
3,54.31606905710491
4,61.48738379814077
5,61.08897742363878
6,62.41699867197875
7,49.136786188579016
8,50.99601593625498
9,62.15139442231076
10,60.823373173970786
11,61.48738379814077
12,62.94820717131474
13,62.15139442231076
14,61.221779548472774
15,61.75298804780876
16,62.15139442231076
17,61.885790172642764
18,63.081009296148736
19,64.6746347941567
20,63.34661354581673
21,65.0730411686587
22,64.27622841965471
23,63.745019920318725
24,62.54980079681275
25,70.2523240371846
26,63.87782204515272
27,72.77556440903055
28,64.6746347941567
29,63.745019920318725
30,63.34661354581673
31,64.40903054448872
32,67.46347941567065
33,76.62682602921647
34,67.72908366533865
35,65.6042496679947
36,63.081009296148736
37,73.57237715803453
38,64.40903054448872
39,65.20584329349269
40,65.47144754316069
41,73.70517928286853
42,64.8074369189907
43,76.75962815405046
44,78.48605577689243
45,67.06507304116866
46,68.65869853917663
47,66.53386454183267
48,77.68924302788845
49,68.65869853917663
50,76.89243027888446
51,67.72908366533865
52,68.92430278884463
53,66.66666666666667
54,65.6042496679947
55,65.0730411686587
56,64.27622841965471
57,70.11952191235059
58,81.80610889774236
59,72.64276228419655
60,68.65869853917663
61,71.84594953519256
62,66.93227091633466
63,81.67330677290836
64,81.93891102257636
65,69.7211155378486
66,83.00132802124834
67,72.50996015936255
68,74.10358565737052
69,67.19787516600266
70,66.66666666666667
71,77.15803452855246
72,85.3917662682603
73,72.11155378486056
74,67.86188579017264
75,82.47011952191235
76,77.15803452855246
77,84.4621513944223
78,74.7675962815405
79,71.71314741035856
80,82.07171314741036
81,75.2988047808765
82,70.5179282868526
83,70.2523240371846
84,68.52589641434263
85,67.06507304116866
86,79.9468791500664
87,68.92430278884463
88,81.00929614873839
89,72.64276228419655
90,76.89243027888446
91,74.10358565737052
92,72.90836653386454
93,79.6812749003984
94,79.9468791500664
95,71.31474103585657
96,84.59495351925631
97,75.83001328021248
98,74.23638778220452
99,83.26693227091633
100,84.4621513944223
101,78.75166002656043
102,77.02523240371846
103,82.73572377158034
104,75.4316069057105
105,83.93094289508632
106,75.96281540504648
107,69.18990703851262
108,82.47011952191235
109,81.80610889774236
110,80.4780876494024
111,82.20451527224435
112,76.75962815405046
113,76.89243027888446
114,79.15006640106242
115,74.36918990703852
116,84.86055776892431
117,76.75962815405046
118,81.80610889774236
119,77.15803452855246
120,78.08764940239044
121,77.29083665338645
122,74.10358565737052
123,72.50996015936255
124,72.11155378486056
125,83.79814077025232
126,79.5484727755644
127,78.88446215139442
128,80.0796812749004
129,82.73572377158034
130,76.49402390438247
131,80.74369189907038
132,87.91500664010624
133,78.35325365205843
134,79.15006640106242
135,81.27490039840637
136,79.5484727755644
137,83.53253652058433
138,77.82204515272244
139,81.00929614873839
140,81.14209827357237
141,83.13413014608234
142,78.08764940239044
143,84.86055776892431
144,83.00132802124834
145,81.14209827357237
146,83.13413014608234
147,79.81407702523241
148,78.35325365205843
149,86.18857901726427
150,81.80610889774236
151,78.08764940239044
152,78.88446215139442
153,78.22045152722444
154,81.93891102257636
155,82.47011952191235
156,79.4156706507304
157,75.96281540504648
158,84.06374501992032
159,86.58698539176626
160,81.80610889774236
161,82.33731739707835
162,81.27490039840637
163,82.60292164674635
164,85.1261620185923
165,82.20451527224435
166,81.14209827357237
167,75.4316069057105
168,73.30677290836654
169,74.36918990703852
170,78.08764940239044
171,81.40770252324037
172,88.18061088977424
173,78.61885790172643
174,73.57237715803453
175,83.00132802124834
176,82.20451527224435
177,83.13413014608234
178,78.75166002656043
179,83.26693227091633
180,75.83001328021248
181,69.45551128818062
182,71.84594953519256
183,72.24435590969456
184,85.52456839309428
185,80.2124833997344
186,85.2589641434263
187,83.13413014608234
188,76.62682602921647
189,81.00929614873839
190,83.53253652058433
191,84.86055776892431
