0,34.66135458167331
1,32.80212483399735
2,33.99734395750332
3,33.200531208499335
4,32.93492695883134
5,33.46613545816733
6,34.52855245683931
7,38.91102257636122
8,32.80212483399735
9,32.93492695883134
10,32.80212483399735
11,32.80212483399735
12,37.18459495351926
13,41.832669322709165
14,35.059760956175296
15,37.31739707835325
16,33.200531208499335
17,32.80212483399735
18,36.387782204515275
19,37.98140770252324
20,36.12217795484728
21,38.778220451527226
22,42.62948207171315
23,44.887118193891105
24,53.253652058432934
25,32.80212483399735
26,32.40371845949535
27,35.98937583001328
28,33.864541832669325
29,32.40371845949535
30,32.80212483399735
31,32.80212483399735
32,35.059760956175296
33,32.669322709163346
34,37.05179282868526
35,33.46613545816733
36,32.93492695883134
37,35.1925630810093
38,48.60557768924303
39,51.39442231075697
40,44.887118193891105
41,33.06772908366534
42,42.62948207171315
43,32.93492695883134
44,32.80212483399735
45,32.80212483399735
46,35.1925630810093
47,56.97211155378486
48,32.669322709163346
49,50.199203187250994
50,32.93492695883134
51,51.39442231075697
52,55.644090305444884
53,41.43426294820717
54,38.24701195219124
55,44.48871181938911
56,45.55112881806109
57,47.94156706507304
58,51.79282868525896
59,48.33997343957503
60,43.691899070385126
61,38.37981407702523
62,41.301460823373176
63,43.29349269588313
64,34.26294820717131
65,33.864541832669325
66,54.44887118193891
67,55.90969455511288
68,53.78486055776892
69,55.245683930942896
70,53.253652058432934
71,55.51128818061089
72,46.08233731739708
73,44.09030544488712
74,51.12881806108898
75,37.71580345285525
76,44.09030544488712
77,72.77556440903055
78,54.9800796812749
79,60.55776892430279
80,75.0332005312085
81,63.87782204515272
82,52.98804780876494
83,58.43293492695883
84,60.95617529880478
85,61.62018592297477
86,46.08233731739708
87,60.1593625498008
88,56.04249667994688
89,50.59760956175299
90,59.36254980079681
91,63.213811420982736
92,62.28419654714475
93,60.690571049136786
94,63.612217795484725
95,46.48074369189907
96,56.97211155378486
97,62.81540504648074
98,63.745019920318725
99,63.081009296148736
100,47.41035856573705
101,62.15139442231076
102,79.15006640106242
103,74.6347941567065
104,67.33067729083665
105,82.20451527224435
106,62.28419654714475
107,62.68260292164675
108,61.75298804780876
109,63.081009296148736
110,58.03452855245684
111,57.10491367861886
112,49.40239043824701
113,65.47144754316069
114,65.6042496679947
115,62.54980079681275
116,61.75298804780876
117,67.72908366533865
118,66.00265604249668
119,65.20584329349269
120,69.05710491367861
121,66.13545816733068
122,70.11952191235059
123,60.823373173970786
124,64.01062416998673
125,63.87782204515272
126,56.83930942895086
127,63.87782204515272
128,69.9867197875166
129,73.43957503320053
130,62.54980079681275
131,62.68260292164675
132,66.13545816733068
133,61.08897742363878
134,63.081009296148736
135,67.33067729083665
136,60.42496679946879
137,62.68260292164675
138,64.01062416998673
139,68.92430278884463
140,61.885790172642764
141,66.66666666666667
142,63.745019920318725
143,65.33864541832669
144,63.34661354581673
145,64.8074369189907
146,62.68260292164675
147,62.94820717131474
148,58.96414342629482
149,68.26029216467464
150,62.41699867197875
151,66.53386454183267
152,74.5019920318725
153,66.53386454183267
154,73.97078353253652
155,79.6812749003984
156,69.5883134130146
157,47.144754316069054
158,67.59628154050465
159,79.15006640106242
160,75.4316069057105
161,64.40903054448872
162,64.14342629482071
163,60.42496679946879
164,81.54050464807437
165,72.37715803452855
166,74.23638778220452
167,69.7211155378486
168,66.40106241699867
169,66.66666666666667
170,63.213811420982736
171,74.9003984063745
172,67.59628154050465
173,70.3851261620186
174,68.39309428950864
175,83.79814077025232
176,80.3452855245684
177,72.64276228419655
178,63.745019920318725
179,69.8539176626826
180,66.26826029216467
181,60.1593625498008
182,64.54183266932272
183,65.73705179282868
184,75.1660026560425
185,61.62018592297477
186,74.6347941567065
187,72.90836653386454
188,65.86985391766268
189,71.31474103585657
190,68.79150066401063
191,64.14342629482071
192,67.72908366533865
193,68.12749003984064
194,67.99468791500664
195,63.745019920318725
196,75.1660026560425
197,73.43957503320053
198,69.32270916334662
199,75.1660026560425
200,70.78353253652058
201,79.9468791500664
202,75.83001328021248
203,76.36122177954847
204,84.59495351925631
205,76.09561752988049
206,64.40903054448872
207,70.3851261620186
208,67.33067729083665
209,64.40903054448872
210,65.0730411686587
211,65.47144754316069
212,83.39973439575033
213,78.48605577689243
214,73.43957503320053
215,67.72908366533865
216,77.82204515272244
217,64.9402390438247
218,72.37715803452855
219,70.5179282868526
220,85.3917662682603
