0,34.26294820717131
1,52.45683930942895
2,39.309428950863214
3,56.440903054448874
4,56.97211155378486
5,59.7609561752988
6,59.49535192563081
7,58.96414342629482
8,53.253652058432934
9,60.95617529880478
10,61.48738379814077
11,61.221779548472774
12,61.62018592297477
13,61.885790172642764
14,70.91633466135458
15,65.86985391766268
16,62.41699867197875
17,60.95617529880478
18,63.745019920318725
19,63.745019920318725
20,66.26826029216467
21,65.6042496679947
22,62.81540504648074
23,66.79946879150066
24,63.745019920318725
25,76.49402390438247
26,64.9402390438247
27,77.68924302788845
28,66.26826029216467
29,63.47941567065073
30,61.885790172642764
31,69.45551128818062
32,66.79946879150066
33,76.62682602921647
34,67.19787516600266
35,65.47144754316069
36,64.54183266932272
37,81.93891102257636
38,68.92430278884463
39,64.14342629482071
40,69.18990703851262
41,81.54050464807437
42,67.46347941567065
43,82.73572377158034
44,75.2988047808765
45,67.99468791500664
46,73.30677290836654
47,70.5179282868526
48,81.80610889774236
49,69.05710491367861
50,82.20451527224435
51,69.9867197875166
52,72.37715803452855
53,66.26826029216467
54,65.0730411686587
55,64.8074369189907
56,65.33864541832669
57,75.69721115537848
58,83.00132802124834
59,71.18193891102257
60,68.26029216467464
61,74.10358565737052
62,66.66666666666667
63,84.86055776892431
64,80.2124833997344
65,70.3851261620186
66,84.72775564409031
67,71.18193891102257
68,75.69721115537848
69,68.26029216467464
70,66.53386454183267
71,76.89243027888446
72,84.06374501992032
73,72.77556440903055
74,68.52589641434263
75,83.66533864541833
76,77.15803452855246
77,85.1261620185923
78,77.15803452855246
79,70.2523240371846
80,83.79814077025232
81,75.0332005312085
82,74.5019920318725
83,68.52589641434263
84,67.72908366533865
85,66.00265604249668
86,85.65737051792829
87,73.83798140770253
88,85.2589641434263
89,76.09561752988049
90,80.87649402390439
91,73.04116865869854
92,67.72908366533865
93,80.0796812749004
94,71.84594953519256
95,67.59628154050465
96,83.00132802124834
97,75.4316069057105
98,69.18990703851262
99,83.39973439575033
100,85.1261620185923
101,79.28286852589642
102,83.13413014608234
103,75.83001328021248
104,73.30677290836654
105,83.00132802124834
106,75.4316069057105
107,70.78353253652058
108,83.66533864541833
109,72.77556440903055
110,87.11819389110225
111,83.39973439575033
112,81.93891102257636
113,84.19654714475432
114,75.96281540504648
115,69.9867197875166
116,86.58698539176626
117,74.7675962815405
118,85.1261620185923
119,74.10358565737052
120,86.85258964143426
121,77.82204515272244
122,72.64276228419655
123,70.11952191235059
124,69.5883134130146
125,83.66533864541833
126,79.15006640106242
127,82.60292164674635
128,77.82204515272244
129,86.18857901726427
130,82.47011952191235
131,80.61088977423638
132,84.72775564409031
133,78.22045152722444
134,82.73572377158034
135,87.91500664010624
136,81.40770252324037
137,82.20451527224435
138,75.4316069057105
139,86.45418326693228
140,83.79814077025232
141,80.0796812749004
142,82.33731739707835
143,80.0796812749004
144,85.1261620185923
145,82.47011952191235
146,82.07171314741036
147,76.09561752988049
148,70.5179282868526
149,89.11022576361222
150,86.98539176626826
151,85.92297476759629
152,83.39973439575033
153,82.73572377158034
154,84.9933598937583
155,84.86055776892431
156,79.9468791500664
157,79.9468791500664
158,82.33731739707835
159,86.71978751660026
160,82.73572377158034
161,78.88446215139442
162,74.23638778220452
163,87.38379814077025
164,88.04780876494024
165,84.32934926958832
166,84.9933598937583
167,82.33731739707835
168,81.80610889774236
169,77.42363877822045
170,75.0332005312085
171,89.37583001328021
172,81.54050464807437
173,87.11819389110225
174,81.00929614873839
175,87.78220451527224
176,80.74369189907038
177,85.79017264276229
178,69.8539176626826
179,88.04780876494024
180,80.87649402390439
181,78.61885790172643
182,76.22841965471447
183,74.23638778220452
184,85.2589641434263
185,86.45418326693228
186,86.58698539176626
187,75.69721115537848
188,72.37715803452855
189,87.25099601593625
190,79.15006640106242
191,89.50863213811421
192,84.4621513944223
193,77.02523240371846
194,87.11819389110225
195,80.0796812749004
196,86.32138114209828
197,87.38379814077025
198,84.06374501992032
199,87.11819389110225
200,79.9468791500664
201,86.05577689243027
202,84.32934926958832
203,82.73572377158034
204,83.26693227091633
205,84.06374501992032
206,85.65737051792829
207,84.32934926958832
208,77.42363877822045
209,74.6347941567065
210,72.90836653386454
211,71.58034528552457
212,87.25099601593625
213,87.11819389110225
214,85.52456839309428
215,84.06374501992032
216,88.31341301460823
217,79.01726427622842
218,88.04780876494024
219,85.65737051792829
220,86.85258964143426
221,84.72775564409031
222,78.48605577689243
223,77.95484727755644
224,88.31341301460823
225,86.32138114209828
226,82.60292164674635
227,79.81407702523241
228,86.98539176626826
229,80.2124833997344
230,86.58698539176626
231,83.00132802124834
232,86.98539176626826
233,83.66533864541833
234,87.38379814077025
235,83.39973439575033
236,85.2589641434263
237,85.2589641434263
238,81.80610889774236
239,85.2589641434263
240,85.92297476759629
241,81.40770252324037
242,81.54050464807437
243,89.37583001328021
244,80.61088977423638
245,87.78220451527224
246,89.11022576361222
247,85.52456839309428
248,81.14209827357237
249,83.79814077025232
250,83.26693227091633
251,87.64940239043824
252,85.79017264276229
253,89.77423638778221
254,83.93094289508632
255,87.78220451527224
256,87.25099601593625
257,85.65737051792829
258,83.93094289508632
259,88.44621513944223
260,83.53253652058433
261,86.45418326693228
262,85.2589641434263
263,82.33731739707835
264,81.00929614873839
265,87.38379814077025
266,84.72775564409031
267,86.85258964143426
268,81.14209827357237
269,87.91500664010624
270,85.52456839309428
271,87.51660026560425
272,81.54050464807437
273,74.36918990703852
274,73.17397078353254
275,71.04913678618858
276,71.58034528552457
277,90.1726427622842
278,86.32138114209828
279,85.92297476759629
280,84.32934926958832
281,87.51660026560425
282,87.25099601593625
283,84.59495351925631
284,86.58698539176626
285,87.25099601593625
286,85.2589641434263
287,84.59495351925631
288,77.29083665338645
289,86.18857901726427
290,86.58698539176626
291,89.37583001328021
292,85.65737051792829
293,83.26693227091633
294,76.89243027888446
295,87.64940239043824
296,83.93094289508632
297,82.73572377158034
298,84.32934926958832
299,80.74369189907038
300,88.71181938911023
301,82.86852589641434
302,87.11819389110225
303,87.11819389110225
304,86.45418326693228
305,88.57901726427623
306,85.79017264276229
307,86.58698539176626
308,85.1261620185923
309,89.9070385126162
310,85.65737051792829
311,86.85258964143426
312,84.4621513944223
313,81.54050464807437
314,83.66533864541833
315,86.05577689243027
316,81.40770252324037
317,84.72775564409031
318,78.75166002656043
319,84.86055776892431
320,80.3452855245684
321,89.37583001328021
322,88.04780876494024
323,86.85258964143426
324,87.25099601593625
325,83.93094289508632
326,81.80610889774236
327,81.00929614873839
328,85.3917662682603
329,87.38379814077025
330,82.33731739707835
331,85.2589641434263
332,83.66533864541833
333,84.19654714475432
334,83.00132802124834
335,79.5484727755644
336,89.77423638778221
337,85.3917662682603
338,83.93094289508632
339,85.3917662682603
340,83.66533864541833
341,84.72775564409031
342,80.3452855245684
343,86.58698539176626
344,83.53253652058433
345,82.47011952191235
