0,30.942895086321382
1,32.13811420982736
2,32.13811420982736
3,33.59893758300133
4,34.9269588313413
5,30.942895086321382
6,32.669322709163346
7,32.40371845949535
8,31.07569721115538
9,32.27091633466136
10,31.07569721115538
11,32.53652058432935
12,31.739707835325365
13,36.65338645418327
14,33.864541832669325
15,33.333333333333336
16,32.53652058432935
17,31.47410358565737
18,33.864541832669325
19,32.93492695883134
20,33.46613545816733
21,33.99734395750332
22,32.669322709163346
23,32.53652058432935
24,33.200531208499335
25,35.32536520584329
26,36.52058432934927
27,36.12217795484728
28,37.98140770252324
29,35.85657370517928
30,37.31739707835325
31,39.7078353253652
32,39.309428950863214
33,39.7078353253652
34,46.34794156706507
35,43.02788844621514
36,47.41035856573705
37,49.53519256308101
38,47.67596281540504
39,49.667994687915005
40,50.332005312084995
41,51.66002656042497
42,52.45683930942895
43,49.800796812749006
44,54.05046480743692
45,54.31606905710491
46,54.31606905710491
47,55.112881806108895
48,54.71447543160691
49,54.9800796812749
50,55.90969455511288
51,52.45683930942895
52,47.144754316069054
53,47.54316069057105
54,50.46480743691899
55,49.933598937583
56,43.29349269588313
57,44.754316069057104
58,49.667994687915005
59,50.066401062417
60,50.863213811420984
61,54.9800796812749
62,52.191235059760956
63,51.66002656042497
64,54.05046480743692
65,57.636122177954846
66,56.04249667994688
67,58.03452855245684
68,54.581673306772906
69,56.17529880478088
70,55.644090305444884
71,56.97211155378486
72,56.17529880478088
73,58.43293492695883
74,57.10491367861886
75,50.332005312084995
76,53.65205843293493
77,49.136786188579016
78,53.12084993359894
79,50.332005312084995
80,53.78486055776892
81,57.76892430278885
82,57.90172642762284
83,56.70650730411687
84,57.76892430278885
85,59.09694555112882
86,59.7609561752988
87,59.49535192563081
88,57.37051792828685
89,56.97211155378486
90,57.636122177954846
91,58.96414342629482
92,56.04249667994688
93,58.56573705179283
94,57.50332005312085
95,53.78486055776892
96,50.99601593625498
97,57.50332005312085
98,57.90172642762284
99,56.17529880478088
100,55.90969455511288
101,55.776892430278885
102,57.37051792828685
103,56.17529880478088
104,58.698539176626824
105,59.22974767596281
106,60.690571049136786
107,63.47941567065073
108,61.62018592297477
109,61.75298804780876
110,52.98804780876494
111,58.56573705179283
112,62.54980079681275
113,58.96414342629482
114,59.49535192563081
115,59.62815405046481
116,61.885790172642764
117,63.47941567065073
118,63.213811420982736
119,58.831341301460824
120,56.57370517928287
121,63.081009296148736
122,60.823373173970786
123,55.37848605577689
124,59.7609561752988
125,63.47941567065073
126,59.36254980079681
127,60.690571049136786
128,62.01859229747676
129,61.354581673306775
130,65.33864541832669
131,61.354581673306775
132,59.7609561752988
133,57.90172642762284
134,61.75298804780876
135,63.213811420982736
136,62.15139442231076
137,54.581673306772906
138,63.081009296148736
139,67.19787516600266
140,65.47144754316069
141,68.26029216467464
142,65.0730411686587
143,63.745019920318725
144,66.93227091633466
145,65.6042496679947
146,65.73705179282868
147,64.14342629482071
148,66.40106241699867
149,66.13545816733068
150,69.18990703851262
151,63.612217795484725
152,58.831341301460824
