0,30.942895086321382
1,37.31739707835325
2,36.65338645418327
3,39.57503320053121
4,48.20717131474104
5,50.332005312084995
6,51.66002656042497
7,54.9800796812749
8,53.253652058432934
9,56.440903054448874
10,55.245683930942896
11,58.03452855245684
12,56.308100929614874
13,55.37848605577689
14,56.57370517928287
15,56.440903054448874
16,60.1593625498008
17,58.167330677290835
18,62.15139442231076
19,58.167330677290835
20,59.7609561752988
21,58.698539176626824
22,59.09694555112882
23,57.90172642762284
24,59.8937583001328
25,63.612217795484725
26,59.8937583001328
27,60.690571049136786
28,57.90172642762284
29,61.62018592297477
30,59.49535192563081
31,60.42496679946879
32,60.0265604249668
33,61.62018592297477
34,62.15139442231076
35,61.75298804780876
36,62.41699867197875
37,63.745019920318725
38,63.612217795484725
39,62.01859229747676
40,61.885790172642764
41,64.6746347941567
42,62.54980079681275
43,63.47941567065073
44,64.8074369189907
45,64.40903054448872
46,63.612217795484725
47,63.34661354581673
48,66.13545816733068
49,63.612217795484725
50,67.19787516600266
51,62.54980079681275
52,64.01062416998673
53,65.0730411686587
54,66.53386454183267
55,65.0730411686587
56,67.99468791500664
57,66.00265604249668
58,64.01062416998673
59,68.12749003984064
60,65.6042496679947
61,65.73705179282868
62,66.66666666666667
63,66.26826029216467
64,67.86188579017264
65,66.93227091633466
66,68.79150066401063
67,65.6042496679947
68,66.26826029216467
69,66.53386454183267
70,65.73705179282868
71,67.19787516600266
72,68.39309428950864
73,68.12749003984064
74,66.93227091633466
75,63.612217795484725
76,67.59628154050465
77,65.20584329349269
78,67.46347941567065
79,69.8539176626826
80,66.00265604249668
81,65.73705179282868
82,67.59628154050465
83,64.6746347941567
84,64.8074369189907
85,68.79150066401063
86,66.00265604249668
87,66.66666666666667
88,69.05710491367861
89,70.65073041168658
90,69.18990703851262
91,67.99468791500664
92,69.05710491367861
93,69.32270916334662
94,69.45551128818062
95,65.6042496679947
96,69.05710491367861
97,70.5179282868526
98,66.26826029216467
99,68.39309428950864
100,68.92430278884463
101,68.92430278884463
102,70.11952191235059
103,68.39309428950864
104,68.39309428950864
105,67.99468791500664
106,70.91633466135458
107,71.44754316069057
108,70.11952191235059
109,69.8539176626826
110,69.7211155378486
111,68.26029216467464
112,69.18990703851262
113,69.7211155378486
114,70.11952191235059
115,70.2523240371846
116,68.79150066401063
117,68.12749003984064
118,69.8539176626826
119,69.5883134130146
120,65.47144754316069
121,71.58034528552457
122,69.32270916334662
123,68.39309428950864
124,66.00265604249668
125,67.86188579017264
126,68.92430278884463
127,69.32270916334662
128,71.97875166002656
129,68.26029216467464
130,72.24435590969456
131,69.5883134130146
132,71.18193891102257
133,69.32270916334662
134,70.5179282868526
135,70.3851261620186
136,70.5179282868526
137,72.37715803452855
138,70.91633466135458
139,71.71314741035856
140,69.05710491367861
141,69.45551128818062
142,71.44754316069057
143,71.97875166002656
144,71.44754316069057
145,70.78353253652058
146,69.45551128818062
147,70.91633466135458
148,71.04913678618858
149,70.11952191235059
150,69.32270916334662
151,70.3851261620186
152,71.44754316069057
153,69.18990703851262
154,71.18193891102257
155,71.97875166002656
156,68.79150066401063
157,69.5883134130146
158,68.92430278884463
159,71.84594953519256
160,71.44754316069057
161,70.5179282868526
162,73.17397078353254
163,70.2523240371846
164,70.3851261620186
165,69.7211155378486
166,70.91633466135458
167,71.84594953519256
168,70.91633466135458
169,70.5179282868526
170,72.50996015936255
171,71.71314741035856
172,71.71314741035856
173,71.84594953519256
174,71.04913678618858
175,75.1660026560425
176,74.36918990703852
177,69.32270916334662
178,69.9867197875166
179,73.04116865869854
180,71.18193891102257
181,69.9867197875166
182,73.04116865869854
183,71.44754316069057
184,70.3851261620186
185,67.33067729083665
186,71.71314741035856
187,72.24435590969456
188,72.77556440903055
189,73.04116865869854
190,71.31474103585657
191,72.50996015936255
192,69.05710491367861
193,72.64276228419655
194,71.04913678618858
195,71.84594953519256
196,69.18990703851262
197,71.44754316069057
198,69.45551128818062
199,72.11155378486056
200,72.90836653386454
201,73.70517928286853
202,70.78353253652058
203,67.46347941567065
204,73.57237715803453
205,72.11155378486056
206,71.04913678618858
207,71.31474103585657
208,71.84594953519256
209,73.57237715803453
210,73.57237715803453
211,72.11155378486056
212,71.44754316069057
213,72.90836653386454
214,71.58034528552457
215,73.70517928286853
216,71.31474103585657
217,71.58034528552457
218,73.97078353253652
