0,172.02
1,253.43
2,416.245
3,416.245
4,579.0550000000001
5,741.87
6,904.685
7,904.6850000000001
8,1067.5
9,1230.31
10,1067.5
11,1230.315
12,1555.94
13,1718.755
14,1637.345
15,1800.1599999999999
16,1718.755
17,1881.565
18,2207.1949999999997
19,2125.785
20,2451.41
21,2370.01
22,2532.8199999999997
23,2777.04
24,2939.855
25,2695.63
26,2939.855
27,2939.855
28,3184.075
29,3346.8900000000003
30,3509.7
31,3591.1099999999997
32,3753.925
33,3509.705
34,3998.14
35,4160.96
36,4323.77
37,3916.7349999999997
38,4567.99
39,4730.805
40,4405.175
41,4323.77
42,4649.395
43,4567.99
44,4730.805
45,4975.025
46,5382.055
47,5219.245
48,5137.84
49,5463.465
50,5382.055
51,5707.685
52,5951.91
53,6114.719999999999
54,6277.530000000001
55,6440.35
56,6603.16
57,6277.53
58,6114.719999999999
59,6928.79
60,7091.6
