0,82.07171314741036
1,87.78220451527224
2,89.24302788844622
3,90.3054448871182
4,90.57104913678619
5,89.24302788844622
6,91.36786188579018
7,92.56308100929616
8,91.23505976095618
9,92.29747675962815
10,92.69588313413014
11,92.96148738379814
12,92.56308100929616
13,91.10225763612218
14,91.50066401062416
15,91.36786188579018
16,92.69588313413014
17,91.23505976095618
18,92.16467463479415
19,92.56308100929616
20,92.29747675962815
21,92.96148738379814
22,92.82868525896414
23,92.96148738379814
24,92.82868525896414
25,93.22709163346613
26,93.22709163346613
27,92.03187250996017
28,92.56308100929616
29,92.56308100929616
30,93.35989375830013
31,92.43027888446215
32,93.09428950863214
33,93.09428950863214
34,92.56308100929616
35,92.96148738379814
36,92.16467463479415
37,93.09428950863214
38,92.29747675962815
39,92.69588313413014
40,93.22709163346613
41,93.62549800796813
42,92.96148738379814
43,93.22709163346613
44,93.49269588313413
45,93.49269588313413
46,93.09428950863214
47,93.09428950863214
48,93.62549800796813
49,92.82868525896414
50,93.75830013280212
51,93.62549800796813
52,93.49269588313413
53,93.22709163346613
54,94.28950863213811
55,91.63346613545816
56,93.22709163346613
57,93.35989375830013
58,93.49269588313413
59,92.96148738379814
60,93.62549800796813
61,93.09428950863214
62,93.49269588313413
63,93.35989375830013
64,94.15670650730412
65,93.35989375830013
66,93.22709163346613
67,92.96148738379814
68,93.62549800796813
69,93.49269588313413
70,92.96148738379814
71,92.69588313413014
72,93.22709163346613
73,93.89110225763612
74,93.75830013280212
75,93.22709163346613
76,93.49269588313413
77,93.89110225763612
78,93.09428950863214
79,93.75830013280212
80,93.89110225763612
81,93.89110225763612
82,92.82868525896414
83,94.28950863213811
84,93.35989375830013
85,93.35989375830013
86,94.02390438247012
87,94.02390438247012
88,92.96148738379814
89,93.49269588313413
90,92.96148738379814
91,92.96148738379814
92,93.62549800796813
93,93.49269588313413
94,92.96148738379814
95,92.96148738379814
96,93.62549800796813
97,94.02390438247012
98,94.02390438247012
99,93.89110225763612
100,93.22709163346613
101,94.15670650730412
102,92.96148738379814
103,93.35989375830013
104,93.49269588313413
105,93.75830013280212
106,94.15670650730412
107,92.56308100929616
108,93.89110225763612
109,93.22709163346613
110,92.96148738379814
111,94.28950863213811
112,94.02390438247012
113,93.22709163346613
114,94.02390438247012
115,93.09428950863214
116,93.35989375830013
117,93.75830013280212
118,93.89110225763612
119,93.75830013280212
120,94.15670650730412
121,93.62549800796813
122,93.75830013280212
123,93.49269588313413
124,94.55511288180611
125,94.28950863213811
126,93.49269588313413
127,93.49269588313413
128,93.49269588313413
129,94.02390438247012
130,94.15670650730412
131,94.15670650730412
132,93.75830013280212
133,93.22709163346613
134,93.62549800796813
135,93.49269588313413
136,93.62549800796813
137,93.09428950863214
138,93.75830013280212
139,93.49269588313413
140,92.96148738379814
141,94.28950863213811
142,93.35989375830013
143,94.28950863213811
144,94.02390438247012
145,93.49269588313413
146,93.09428950863214
147,93.22709163346613
148,93.49269588313413
149,94.15670650730412
150,93.35989375830013
151,92.56308100929616
152,93.62549800796813
153,93.49269588313413
154,93.35989375830013
155,93.09428950863214
156,93.22709163346613
157,93.62549800796813
158,93.62549800796813
159,94.02390438247012
160,93.89110225763612
161,93.75830013280212
162,93.62549800796813
163,93.62549800796813
164,93.09428950863214
165,93.62549800796813
166,93.62549800796813
167,93.35989375830013
168,94.42231075697211
169,93.75830013280212
170,93.62549800796813
171,93.49269588313413
172,93.75830013280212
173,93.49269588313413
174,93.22709163346613
175,93.35989375830013
176,93.75830013280212
177,93.35989375830013
178,93.75830013280212
179,93.75830013280212
180,94.02390438247012
181,93.62549800796813
182,94.55511288180611
183,93.89110225763612
184,93.75830013280212
185,93.35989375830013
186,94.15670650730412
187,94.02390438247012
188,94.02390438247012
189,94.02390438247012
190,94.02390438247012
191,93.89110225763612
192,94.42231075697211
193,93.62549800796813
194,93.75830013280212
195,93.62549800796813
196,94.28950863213811
197,93.09428950863214
198,93.75830013280212
199,93.62549800796813
200,94.15670650730412
201,93.89110225763612
202,92.96148738379814
203,94.02390438247012
204,94.28950863213811
205,93.62549800796813
206,93.89110225763612
207,94.15670650730412
208,93.49269588313413
209,93.22709163346613
210,93.49269588313413
211,93.75830013280212
212,94.02390438247012
213,93.62549800796813
214,94.15670650730412
215,93.09428950863214
216,94.15670650730412
217,93.09428950863214
218,94.15670650730412
219,94.15670650730412
220,94.15670650730412
221,94.28950863213811
222,93.89110225763612
223,93.75830013280212
224,93.89110225763612
225,93.62549800796813
226,94.15670650730412
227,93.62549800796813
228,93.49269588313413
229,93.49269588313413
230,93.35989375830013
231,93.62549800796813
232,93.75830013280212
233,93.35989375830013
234,94.15670650730412
235,94.15670650730412
236,93.89110225763612
237,93.22709163346613
238,93.89110225763612
239,93.22709163346613
240,93.62549800796813
241,93.22709163346613
242,93.89110225763612
243,93.75830013280212
244,93.62549800796813
245,93.75830013280212
246,93.75830013280212
247,93.89110225763612
248,93.22709163346613
249,93.35989375830013
250,93.22709163346613
251,94.02390438247012
252,94.42231075697211
253,93.89110225763612
254,93.49269588313413
255,94.28950863213811
256,94.15670650730412
257,94.02390438247012
258,93.89110225763612
259,94.02390438247012
260,93.62549800796813
261,93.75830013280212
262,93.89110225763612
263,94.15670650730412
264,93.75830013280212
265,94.02390438247012
266,93.49269588313413
267,93.75830013280212
268,93.49269588313413
269,93.62549800796813
270,94.42231075697211
